chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
1 40074107 0.26582532051208 81.185407
1 40084091 0.5744190705129585 81.191142
1 40094075 1.8412459935897474 81.209525
1 40104059 0.9366987179494101 81.218877
1 40114043 0.43028846153811345 81.223173
1 40124027 0.2916666666661577 81.226085
1 40134011 0.08012820512801838 81.226885
1 40143995 0.011217948718093377 81.226997
1 40153979 0.05588942307672877 81.227555
1 40163963 0.31810897436002644 81.230731
1 40173947 2.3879206730759446 81.254572
1 40183930 0.7059000300510894 81.261619
1 40193914 0.08703926282138105 81.262488
1 40203898 0.4869791666655246 81.26735
1 40213882 0.16215945512872038 81.268969
1 40223866 0.00030048076989549105 81.268972
1 40233850 0.0 81.268972
1 40243834 0.6638621794863867 81.2756
1 40253818 0.08844150641043104 81.276483
1 40263802 0.6898036858980452 81.28337
1 40273786 0.15715144230661793 81.284939
1 40283770 1.3578725961544285 81.298496
1 40293754 0.9387019230768278 81.307868
1 40303738 3.6128806089750447 81.343939
1 40313722 3.8661858974347156 81.382539
1 40323706 0.8225160256410587 81.390751
1 40333690 1.0808293269242553 81.401542
1 40343674 0.6682692307686982 81.408214
1 40353658 0.16065705128208962 81.409818
1 40363642 2.378305288462063 81.433563
1 40373626 0.002403846153470477 81.433587
1 40383610 1.3263221153837235 81.446829
1 40393594 0.04236778846274566 81.447252
1 40403578 0.14032451922947786 81.448653
1 40413562 1.0381610576930373 81.459018
1 40423545 0.3786436942808887 81.462798
1 40433529 2.8077924679480706 81.490831
1 40443513 0.3511618589745156 81.494337
1 40453497 0.18209134615385592 81.496155
1 40463481 1.663862179486675 81.512767
1 40473465 2.6683693910254322 81.539408
1 40483449 1.4228766025642523 81.553614
1 40493433 2.9889823717950867 81.583456
1 40503417 0.9507211538470268 81.592948
1 40513401 1.5200320512817256 81.608124
1 40523385 0.3647836538460794 81.611766
1 40533369 0.004907852564521693 81.611815
1 40543353 0.05588942307672877 81.612373
1 40553337 6.282251602563474 81.675095
1 40563321 0.0 81.675095
1 40573305 0.5745192307691159 81.680831
1 40583289 0.4917868589738889 81.685741
1 40593273 2.075921474360022 81.706467
1 40603257 0.12039262820434232 81.707669
1 40613241 2.7536057692317106 81.735161
1 40623225 0.46834935897328167 81.739837
1 40633209 0.6598557692315514 81.746425
1 40643193 0.12680288461549474 81.747691
1 40653176 0.2302914955417822 81.74999
1 40663160 1.0034054487181794 81.760008
1 40673144 0.0 81.760008
1 40683128 0.5201322115390179 81.765201
1 40693112 0.023838141025236747 81.765439
1 40703096 0.0 81.765439
1 40713080 0.0 81.765439
1 40723064 0.0 81.765439
1 40733048 1.508713942307475 81.780502
1 40743032 0.04497195512853089 81.780951
1 40753016 0.042968749999689915 81.78138
1 40763000 0.06630608974413978 81.782042
1 40772984 0.17147435897413016 81.783754
1 40782968 1.8265224358976058 81.80199
1 40792952 1.554186698718216 81.817507
1 40802936 2.6149839743583314 81.843615
1 40812920 7.171975160256936 81.91522
1 40822904 10.806189903846166 82.023109
1 40832888 11.83954326923084 82.141315
1 40842872 0.747796474358349 82.148781
1 40852856 3.02684294871794 82.179001
1 40862840 8.120192307692912 82.260073
1 40872824 0.0 82.260073
1 40882807 0.6280677151157632 82.266343
1 40892791 2.297275641024358 82.289279
1 40902775 1.5659054487185196 82.304913
1 40912759 0.9475160256414507 82.314373
1 40922743 2.3133012820508156 82.337469
1 40932727 0.5151241987183388 82.342612
1 40942711 1.759314903845203 82.360177
1 40952695 3.0973557692320766 82.391101
1 40962679 11.448417467948472 82.505402
1 40972663 1.1303084935898315 82.516687
1 40982647 2.995492788460973 82.546594
1 40992631 6.671674679486896 82.613204
1 41002615 0.04887820512863209 82.613692
1 41012599 0.006310096153571684 82.613755
1 41022583 1.0298477564106248 82.624037
1 41032567 0.5516826923068763 82.629545
1 41042551 0.2530048076926219 82.632071
1 41052535 0.6330128205130533 82.638391
1 41062519 0.2047275641023574 82.640435
1 41072503 0.0 82.640435
1 41082487 0.1312099358978062 82.641745
1 41092471 0.02924679487196868 82.642037
1 41102455 0.5051081730769806 82.64708
1 41112439 0.0 82.64708
1 41122422 0.14885305018530265 82.648566
1 41132406 0.1381209935897455 82.649945
1 41142390 0.05629006410278164 82.650507
1 41152374 0.023938301281394122 82.650746
1 41162358 0.014723557692141717 82.650893
1 41172342 1.0357572115381435 82.661234
1 41182326 0.00030048076989549105 82.661237
1 41192310 0.0030048076918380963 82.661267
1 41202294 0.016025641026457694 82.661427
1 41212278 0.09124599358995439 82.662338
1 41222262 0.0 82.662338
1 41232246 0.06720753205097953 82.663009
1 41242230 0.0 82.663009
1 41252214 0.0 82.663009
1 41262198 0.010516826922145018 82.663114
1 41272182 0.03325320512822726 82.663446
1 41282166 0.5091145833346626 82.668529
1 41292150 0.5047075320509278 82.673568
1 41302134 0.34655448717988935 82.677028
1 41312118 0.38461538461505757 82.680868
1 41322102 1.0949519230766058 82.6918
1 41332086 0.21644631410266102 82.693961
1 41342070 0.20032051282004595 82.695961
1 41352053 0.38545527396623847 82.699809
1 41362037 1.3618790064106872 82.713406
1 41372021 3.622295673076612 82.749571
1 41382005 0.8852163461535695 82.758409
1 41391989 3.5155248397438337 82.793508
1 41401973 1.7423878205119054 82.810904
1 41411957 0.38010817307801215 82.814699
1 41421941 4.642227564102036 82.861047
1 41431925 3.3123998397442644 82.894118
1 41441909 3.795773237179583 82.932015
1 41451893 1.128205128204833 82.943279
1 41461877 0.6799879807690018 82.950068
1 41471861 1.671774839743035 82.966759
1 41481845 6.11348157051271 83.027796
1 41491829 1.1260016025651007 83.039038
1 41501813 4.974459134614413 83.088703
1 41511797 10.0256410256418 83.188799
1 41521781 1.9748597756410242 83.208516
1 41531765 1.471754807691461 83.22321
1 41541749 6.248798076922933 83.285598
1 41551733 0.36268028846250444 83.289219
1 41561717 0.0 83.289219
1 41571701 0.12329727564144641 83.29045
1 41581685 0.8845152243576211 83.299281
1 41591668 0.9645397175201726 83.30891
1 41601652 0.6597556089739708 83.315497
1 41611636 1.5133213141035244 83.330606
1 41621620 0.45492788461545597 83.335148
1 41631604 0.8563701923076537 83.343698
1 41641588 1.9345953525632769 83.363013
1 41651572 0.5509815705137746 83.368514
1 41661556 3.738681891024696 83.405841
1 41671540 0.030248397436389168 83.406143
1 41681524 1.508713942307475 83.421206
1 41691508 0.5584935897440816 83.426782
1 41701492 0.010116185897515515 83.426883
1 41711476 0.22656250000017655 83.429145
1 41721460 0.7027243589736607 83.436161
1 41731444 0.3013822115390437 83.43917
1 41741428 1.0451722756411341 83.449605
1 41751412 0.17117387820423466 83.451314
1 41761396 0.5235376602569088 83.456541
1 41771380 1.0212339743583165 83.466737
1 41781364 0.1203926282057657 83.467939
1 41791348 1.1915064102557116 83.479835
1 41801332 3.8408453525642714 83.518182
1 41811316 4.350460737179721 83.561617
1 41821299 1.7245317038971033 83.578833
1 41831283 0.7232572115385871 83.586054
1 41841267 0.9518229166661814 83.595557
1 41851251 0.04947916666699971 83.596051
1 41861235 3.4270833333334023 83.630267
1 41871219 0.4346955128204249 83.634607
1 41881203 0.17668269230712397 83.636371
1 41891187 4.384314903846316 83.680144
1 41901171 0.7438902243596711 83.687571
1 41911155 0.8819110576918359 83.696376
1 41921139 0.031249999999386293 83.696688
1 41931123 0.19461137820626526 83.698631
1 41941107 2.185797275640796 83.720454
1 41951091 0.43559695512726465 83.724803
1 41961075 0.002303685897313101 83.724826
1 41971059 0.0 83.724826
1 41981043 0.0019030448726835968 83.724845
1 41991027 0.0 83.724845
1 42001011 0.0669070512825074 83.725513
1 42010995 0.026742788460917467 83.72578
1 42020979 0.5180288461540196 83.730952
1 42030963 4.5693108974358525 83.776572
1 42040947 0.05438701923009804 83.777115
1 42050930 0.6432935991185609 83.783537
1 42060914 1.2014222756409123 83.795532
1 42070898 0.0 83.795532
1 42080882 0.0 83.795532
1 42090866 0.581129807692583 83.801334
1 42100850 0.2596153846160891 83.803926
1 42110834 0.058193108974041875 83.804507
1 42120818 0.6805889423073694 83.811302
1 42130802 0.03665865384611823 83.811668
1 42140786 0.0666065705126119 83.812333
1 42150770 0.5836338141036344 83.81816
1 42160754 1.7204527243579288 83.835337
1 42170738 3.622095352564297 83.8715
1 42180722 0.7529046474366087 83.879017
1 42190706 0.06760817307703239 83.879692
1 42200690 0.15895432692314415 83.881279
1 42210674 0.0 83.881279
1 42220658 0.027944711537652704 83.881558
1 42230642 0.0 83.881558
1 42240626 0.14413060897484506 83.882997
1 42250610 0.12129407051260543 83.884208
1 42260594 0.0 83.884208
1 42270578 0.014523237179826965 83.884353
1 42280562 0.17377804487144324 83.886088
1 42290545 0.9332865871978163 83.895405
1 42300529 0.00030048076989549105 83.895408
1 42310513 0.0804286858964905 83.896211
1 42320497 0.0 83.896211
1 42330481 0.5925480769229912 83.902127
1 42340465 0.8414463141031971 83.910528
1 42350449 0.13551682692253691 83.911881
1 42360433 0.041866987180535414 83.912299
1 42370417 0.6050681089739772 83.91834
1 42380401 4.749098557692395 83.965755
1 42390385 0.37159455128186136 83.969465
1 42400369 0.3495592948717275 83.972955
1 42410353 0.09855769230794656 83.973939
1 42420337 1.1827924679486694 83.985748
1 42430321 1.979667467947965 84.005513
1 42440305 2.1488381410262054 84.026967
1 42450289 0.05438701923152141 84.02751
1 42460273 0.12760416666617713 84.028784
1 42470257 0.0 84.028784
1 42480241 0.0 84.028784
1 42490225 0.0768229166662848 84.029551
1 42500209 0.00731169871799217 84.029624
1 42510193 0.9950921474357667 84.039559
1 42520176 0.0 84.039559
1 42530160 0.0 84.039559
1 42540144 0.0016025641027881058 84.039575
1 42550128 0.017227564103192934 84.039747
1 42560112 0.12459935897433903 84.040991
1 42570096 0.027043269230812957 84.041261
1 42580080 0.05739182692193614 84.041834
1 42590064 0.6805889423087927 84.048629
1 42600048 0.0069110576919393036 84.048698
1 42610032 0.38842147435900143 84.052576
1 42620016 0.09034455128169128 84.053478
1 42630000 0.43459535256426757 84.057817
1 42639984 0.16776842948776705 84.059492
1 42649968 0.9080528846143857 84.068558
1 42659952 0.2645232371791874 84.071199
1 42669936 0.5262419871802748 84.076453
1 42679920 1.6133814102566784 84.092561
1 42689904 0.00791266025635979 84.09264
1 42699888 0.24689503205136495 84.095105
1 42709872 1.1600560897425871 84.106687
1 42719856 0.0036057692316290788 84.106723
1 42729840 0.0 84.106723
1 42739824 1.2681290064096815 84.119384
1 42749808 0.37560096153811995 84.123134
1 42759791 0.0476810577988719 84.12361
1 42769775 1.5974559294878012 84.139559
1 42779759 0.231069711537222 84.141866
1 42789743 0.5600961538468697 84.147458
1 42799727 0.3407451923071046 84.15086
1 42809711 0.042067307692850164 84.15128
1 42819695 0.10406650641083587 84.152319
1 42829679 0.0 84.152319
1 42839663 3.4408052884611235 84.186672
1 42849647 1.4951923076920683 84.2016
1 42859631 1.476462339743668 84.216341
1 42869615 1.3847155448715034 84.230166
1 42879599 4.170372596154706 84.271803
1 42889583 1.6469350961533777 84.288246
1 42899567 0.00040064102605286714 84.28825
1 42909551 11.070612980769196 84.398779
1 42919535 3.2318709935887697 84.431046
1 42929519 0.001702724358945482 84.431063
1 42939503 7.371895032052352 84.504664
1 42949487 4.2432892628194665 84.547029
1 42959471 0.02814503205139082 84.54731
1 42969455 2.02844551282044 84.567562
1 42979439 0.7191506410261712 84.574742
1 42989422 0.6590203345689783 84.581321
1 42999406 4.878806089743571 84.630031
1 43009390 5.434094551282076 84.684285
1 43019374 0.0 84.684285
1 43029358 8.717447916666686 84.77132
1 43039342 1.2776442307688294 84.784076
1 43049326 3.046274038462289 84.81449
1 43059310 19.786858974357724 85.012042
1 43069294 4.633814102564889 85.058306
1 43079278 0.3038862179486716 85.06134
1 43089262 0.7031249999997136 85.06836
1 43099246 0.0 85.06836
1 43109230 0.08503605769254008 85.069209
1 43119214 0.37449919871754206 85.072948
1 43129198 0.6390224358981528 85.079328
1 43139182 0.8410456730771443 85.087725
1 43149166 0.20242387820504432 85.089746
1 43159150 1.4270833333328257 85.103994
1 43169134 0.061598557691932836 85.104609
1 43179118 0.8553685897446565 85.113149
1 43189102 0.3307291666657464 85.116451
1 43199086 0.015124198718194584 85.116602
1 43209070 0.26582532051208 85.119256
1 43219053 0.21546629269878836 85.121407
1 43229037 1.1531450320506478 85.13292
1 43239021 3.182792467949246 85.164697
1 43249005 1.496093749998908 85.179634
1 43258989 0.0 85.179634
1 43268973 3.2424879807699187 85.212007
1 43278957 2.1322115384613802 85.233295
1 43288941 1.7973758012817944 85.25124
1 43298925 7.97596153846191 85.330872
1 43308909 5.466947115384251 85.385454
1 43318893 0.9042467948718652 85.394482
1 43328877 0.10126201923131252 85.395493
1 43338861 0.8367387820509902 85.403847
1 43348845 0.2976762820512573 85.406819
1 43358829 0.018830128204557674 85.407007
1 43368813 1.0007011217962367 85.416998
1 43378797 0.07822516025533478 85.417779
1 43388781 0.4887820512820508 85.422659
1 43398765 0.1587540064108294 85.424244
1 43408749 0.06850961538387214 85.424928
1 43418733 0.0 85.424928
1 43428717 0.13701923076916764 85.426296
1 43438701 0.033754006410437506 85.426633
1 43448685 0.6335136217952635 85.432958
1 43458668 0.030952619453215164 85.433267
1 43468652 0.0 85.433267
1 43478636 0.20983573717919385 85.435362
1 43488620 0.9568309294868604 85.444915
1 43498604 1.766526442308461 85.462552
1 43508588 0.49889823717956633 85.467533
1 43518572 0.53024839743511 85.472827
1 43528556 0.10857371794930469 85.473911
1 43538540 0.023237179486869125 85.474143
1 43548524 8.375901442307477 85.557768
1 43558508 1.0171274038459006 85.567923
1 43568492 0.37540064102580517 85.571671
1 43578476 0.46754807692402267 85.576339
1 43588460 0.8376402243578299 85.584702
1 43598444 0.7156450320521228 85.591847
1 43608428 1.9319911858974916 85.611136
1 43618412 0.36137820512818847 85.614744
1 43628396 0.09314903846121463 85.615674
1 43638380 0.0 85.615674
1 43648364 0.1075721153848842 85.616748
1 43658348 0.13271233974301358 85.618073
1 43668332 0.6016626602575096 85.62408
1 43678316 0.1847956730757985 85.625925
1 43688299 0.009716518081828501 85.626022
1 43698283 0.14032451922947786 85.627423
1 43708267 0.1124799679494059 85.628546
1 43718251 0.0 85.628546
1 43728235 0.0 85.628546
1 43738219 0.5225360576924883 85.633763
1 43748203 0.272135416667075 85.63648
1 43758187 1.3524639423076965 85.649983
1 43768171 2.3098958333329245 85.673045
1 43778155 0.0692107371798205 85.673736
1 43788139 1.9532251602555197 85.693237
1 43798123 0.2939703525648942 85.696172
1 43808107 0.4726562499994358 85.700891
1 43818091 0.0902443910255339 85.701792
1 43828075 0.463341346154026 85.706418
1 43838059 0.0 85.706418
1 43848043 0.0 85.706418
1 43858027 0.5104166666661318 85.711514
1 43868011 0.09965945512852442 85.712509
1 43877995 0.09294871794889986 85.713437
1 43887979 0.15194310897504748 85.714954
1 43897963 0.0005008012807868803 85.714959
1 43907947 0.024739583333499855 85.715206
1 43917931 1.4628405448721042 85.729811
1 43927914 0.42031453470974817 85.734007
1 43937898 0.6260016025635332 85.740257
1 43947882 0.0 85.740257
1 43957866 1.165865384615372 85.751897
1 43967850 0.0 85.751897
1 43977834 1.1407251602558193 85.763286
1 43987818 0.3394431089756353 85.766675
1 43997802 5.940905448718002 85.825989
1 44007786 0.04677483974221038 85.826456
1 44017770 5.770232371795978 85.884066
1 44027754 1.4356971153837104 85.8984
1 44037738 1.5254407051284575 85.91363
1 44047722 5.512720352564887 85.968669
1 44057706 1.2430889423077096 85.98108
1 44067690 0.6385216346145193 85.987455
1 44077674 0.6680689102563834 85.994125
1 44087658 0.43008814102579873 85.998419
1 44097642 9.37660256410229 86.092035
1 44107626 0.06780849359077051 86.092712
1 44117610 1.143429487179185 86.104128
1 44127594 7.082532051282085 86.17484
1 44137578 1.7835536858964924 86.192647
1 44147562 0.632512019230843 86.198962
1 44157545 0.0953621155977438 86.199914
1 44167529 0.0 86.199914
1 44177513 0.00841346153714667 86.199998
1 44187497 0.0 86.199998
1 44197481 0.12299679487297428 86.201226
1 44207465 1.7946714743584284 86.219144
1 44217449 0.0 86.219144
1 44227433 0.09535256410237035 86.220096
1 44237417 0.0210336538457134 86.220306
1 44247401 0.1276041666676005 86.22158
1 44257385 0.0 86.22158
1 44267369 0.005909455127518817 86.221639
1 44277353 0.0 86.221639
1 44287337 0.23677884615384945 86.224003
1 44297321 0.0997596153846818 86.224999
1 44307305 0.008914262820780276 86.225088
1 44317289 0.657552083332815 86.231653
1 44327273 0.0 86.231653
1 44337257 0.0 86.231653
1 44347241 0.046374198719004237 86.232116
1 44357225 0.0 86.232116
1 44367209 0.31740785256407805 86.235285
1 44377193 0.028745993589758437 86.235572
1 44387176 2.475408193929064 86.260284
1 44397160 1.7364783653843865 86.277621
1 44407144 0.0 86.277621
1 44417128 12.920873397435882 86.406623
1 44427112 4.321614583333805 86.44977
1 44437096 3.8309294871790707 86.488018
1 44447080 2.645933493590669 86.514435
1 44457064 2.1768830128200154 86.536169
1 44467048 0.3310296474356419 86.539474
1 44477032 3.7910657051287995 86.577324
1 44487016 0.5346554487174214 86.582662
1 44497000 1.6668669871799366 86.599304
1 44506984 6.071814903845913 86.659925
1 44516968 2.585536858974048 86.685739
1 44526952 1.8539663461544715 86.704249
1 44536936 2.169871794871919 86.725913
1 44546920 3.7074318910253097 86.762928
1 44556904 2.127904647435226 86.784173
1 44566888 0.5792267628213229 86.789956
1 44576872 0.5471754807684075 86.795419
1 44586856 4.538161057692624 86.840728
1 44596840 1.0615985576922213 86.851327
1 44606824 5.954326923077251 86.910775
1 44616808 3.4356971153842872 86.945077
1 44626791 7.5869978964247045 87.020818
1 44636775 0.3366386217946886 87.024179
1 44646759 0.3423477564098927 87.027597
1 44656743 0.39553285256467885 87.031546
1 44666727 0.0 87.031546
1 44676711 0.8611778846145945 87.040144
1 44686695 0.0015024038466307297 87.040159
1 44696679 0.010316506409830267 87.040262
1 44706663 7.684895833334119 87.116988
1 44716647 1.789162660255539 87.134851
1 44726631 1.1620592948714281 87.146453
1 44736615 0.0 87.146453
1 44746599 0.4992988782056192 87.151438
1 44756583 0.03475560897485799 87.151785
1 44766567 2.2237580128198067 87.173987
1 44776551 1.0125200320512744 87.184096
1 44786535 0.0 87.184096
1 44796519 0.07692307692386553 87.184864
1 44806503 0.004707532050783578 87.184911
1 44816487 0.20052083333378407 87.186913
1 44826471 0.03645833333238011 87.187277
1 44836455 0.20062099358994145 87.18928
1 44846439 0.07622195512791717 87.190041
1 44856422 0.5335069618362037 87.195367
1 44866406 0.007712339742621675 87.195444
1 44876390 0.42688301282164587 87.199706
1 44886374 0.0876402243583253 87.200581
1 44896358 0.04046474359006206 87.200985
1 44906342 0.03575721153785512 87.201342
1 44916326 0.028345352565128934 87.201625
1 44926310 0.0 87.201625
1 44936294 0.002403846153470477 87.201649
1 44946278 0.08022836538417576 87.20245
1 44956262 0.007011217949520043 87.20252
1 44966246 0.03044871794870392 87.202824
1 44976230 0.0 87.202824
1 44986214 0.10526842948614774 87.203875
1 44996198 0.38942307692342193 87.207763
1 45006182 0.403545673077196 87.211792
1 45016166 0.15675080128198843 87.213357
1 45026150 0.038461538461221086 87.213741
1 45036134 0.19651442307752548 87.215703
1 45046118 0.9036458333334976 87.224725
1 45056102 0.0 87.224725
1 45066086 2.783353365384466 87.252514
1 45076070 0.0 87.252514
1 45086054 0.0 87.252514
1 45096037 0.0020034057890551352 87.252534
1 45106021 0.0768229166662848 87.253301
1 45116005 0.03685897435985634 87.253669
1 45125989 0.0 87.253669
1 45135973 1.0112179487183819 87.263765
1 45145957 1.1954126602558126 87.2757
1 45155941 0.0 87.2757
1 45165925 0.0 87.2757
1 45175909 0.001702724358945482 87.275717
1 45185893 0.0 87.275717
1 45195877 0.28675881410305937 87.27858
1 45205861 0.16185897435882488 87.280196
1 45215845 0.048778044871051356 87.280683
1 45225829 0.0 87.280683
1 45235813 0.02504006410339535 87.280933
1 45245797 0.03445512820496251 87.281277
1 45255781 0.08693910256380032 87.282145
1 45265765 0.0 87.282145
1 45275749 0.0 87.282145
1 45285733 0.0 87.282145
1 45295717 0.7093349358971278 87.289227
1 45305701 0.5698116987183324 87.294916
1 45315685 0.7508012820516103 87.302412
1 45325668 0.3618150856445692 87.306024
1 45335652 2.023637820513499 87.326228
1 45345636 0.1647636217945056 87.327873
1 45355620 0.08904246794879866 87.328762
1 45365604 0.05528846153836115 87.329314
1 45375588 0.0 87.329314
1 45385572 0.0 87.329314
1 45395556 0.2871594551291123 87.332181
1 45405540 0.025340544871867474 87.332434
1 45415524 0.026542467948602714 87.332699
1 45425508 0.0650040064098238 87.333348
1 45435492 0.1532451923079401 87.334878
1 45445476 0.21364182692313768 87.337011
1 45455460 0.12630208333328452 87.338272
1 45465444 0.105769230768358 87.339328
1 45475428 0.08603766025696057 87.340187
1 45485412 0.0 87.340187
1 45495396 0.04877804487247472 87.340674
1 45505380 0.02273637820465888 87.340901
1 45515364 0.21013621794908935 87.342999
1 45525348 3.2890624999998144 87.375837
1 45535332 0.06330128205087832 87.376469
1 45545316 0.2808493589741172 87.379273
1 45555299 0.4290293498949138 87.383556
1 45565283 0.09204727564063676 87.384475
1 45575267 0.10096153846141703 87.385483
1 45585251 0.012920673077038859 87.385612
1 45595235 0.039763621795537066 87.386009
1 45605219 0.0 87.386009
1 45615203 0.9931891025645065 87.395925
1 45625187 0.12800480769223 87.397203
1 45635171 1.6357171474352843 87.413534
1 45645155 0.0 87.413534
1 45655139 0.05308493589720543 87.414064
1 45665123 0.014122596153774097 87.414205
1 45675107 0.0 87.414205
1 45685091 0.0 87.414205
1 45695075 0.008613782052308148 87.414291
1 45705059 0.0 87.414291
1 45715043 0.0004006410246295043 87.414295
1 45725027 0.0 87.414295
1 45735011 0.06460336538519429 87.41494
1 45744995 0.05608974358904353 87.4155
1 45754979 0.4672475961541272 87.420165
1 45764963 0.1777844551291252 87.42194
1 45774947 0.07692307692244217 87.422708
1 45784931 0.17628205128249447 87.424468
1 45794914 0.0 87.424468
1 45804898 0.0 87.424468
1 45814882 0.0 87.424468
1 45824866 0.3426482371783648 87.427889
1 45834850 0.0030048076932614595 87.427919
1 45844834 0.0 87.427919
1 45854818 0.3363381410247931 87.431277
1 45864802 0.0 87.431277
1 45874786 0.0 87.431277
1 45884770 0.046374198719004237 87.43174
1 45894754 0.49439102564109755 87.436676
1 45904738 0.0 87.436676
1 45914722 1.505809294871794 87.45171
1 45924706 0.030949519230914165 87.452019
1 45934690 0.006810897435781928 87.452087
1 45944674 0.013521634615406479 87.452222
1 45954658 0.0 87.452222
1 45964642 0.0004006410246295043 87.452226
1 45974626 0.0 87.452226
1 45984610 0.06830929487155739 87.452908
1 45994594 0.0008012820521057343 87.452916
1 46004578 0.010116185897515515 87.453017
1 46014562 0.0012019230767352385 87.453029
1 46024545 0.6895722728638131 87.459913
1 46034529 2.3858173076923697 87.483733
1 46044513 0.4804687499996382 87.48853
1 46054497 0.01322115384693435 87.488662
1 46064481 0.0 87.488662
1 46074465 0.0 87.488662
1 46084449 0.027143429486970332 87.488933
1 46094433 0.0 87.488933
1 46104417 0.014022435897616722 87.489073
1 46114401 0.05168269230673207 87.489589
1 46124385 0.0 87.489589
1 46134369 0.23888221153884778 87.491974
1 46144353 2.423577724359066 87.516171
1 46154337 0.1105769230767223 87.517275
1 46164321 0.4702524038459653 87.52197
1 46174305 2.325921474359382 87.545192
1 46184289 0.712540064102704 87.552306
1 46194273 0.41326121794865867 87.556432
1 46204257 0.1332131410252238 87.557762
1 46214241 0.09354967948726749 87.558696
1 46224225 0.07131410256481885 87.559408
1 46234209 0.0004006410246295043 87.559412
1 46244193 0.0 87.559412
1 46254177 1.572616185898144 87.575113
1 46264160 0.8688770910547112 87.583787
1 46274144 0.14473157051321267 87.585232
1 46284128 0.5601963141016036 87.590825
1 46294112 0.07772435897454791 87.591601
1 46304096 0.5345552884612641 87.596938
1 46314080 0.3520633012827787 87.600453
1 46324064 0.0 87.600453
1 46334048 1.067207532051268 87.611108
1 46344032 0.8766025641026847 87.61986
1 46354016 2.5210336538464344 87.64503
1 46364000 0.01812900641003268 87.645211
1 46373984 0.3832131410260076 87.649037
1 46383968 1.2520032051270664 87.661537
1 46393952 0.0 87.661537
1 46403936 0.312399839743399 87.664656
1 46413920 0.6264022435910095 87.67091
1 46423904 0.6522435897436638 87.677422
1 46433888 10.90775240384595 87.786325
1 46443872 1.8735977564097117 87.805031
1 46453856 0.0 87.805031
1 46463840 1.1372195512817709 87.816385
1 46473824 2.2759415064101725 87.839108
1 46483808 0.8470552884622439 87.847565
1 46493791 0.23359711509521786 87.849897
1 46503775 0.3209134615381264 87.853101
1 46513759 0.09955929487236705 87.854095
1 46523743 3.091546474359292 87.884961
1 46533727 1.5104166666664203 87.900041
1 46543711 0.8895232371797235 87.908922
1 46553695 1.0821314102557245 87.919726
1 46563679 0.5815304487186359 87.925532
1 46573663 1.0498798076919176 87.936014
1 46583647 0.11959134615365996 87.937208
1 46593631 0.00030048076989549105 87.937211
1 46603615 0.17297676281933752 87.938938
1 46613599 0.28275240384680084 87.941761
1 46623583 2.3985376602570936 87.965708
1 46633567 2.29336939102568 87.988605
1 46643551 0.2661258012819755 87.991262
1 46653535 0.0 87.991262
1 46663519 2.3266225961539075 88.014491
1 46673503 0.6945112179474053 88.021425
1 46683487 0.08112980769243887 88.022235
1 46693471 0.012219551282513863 88.022357
1 46703455 0.0 88.022357
1 46713439 0.0 88.022357
1 46723422 1.3154362416106191 88.035489
1 46733406 0.5064102564098732 88.040545
1 46743390 1.8564703525640993 88.05908
1 46753374 9.712840544872348 88.156053
1 46763358 3.76772836538435 88.19367
1 46773342 0.5424679487176238 88.199086
1 46783326 0.0 88.199086
1 46793310 0.15234375000110034 88.200607
1 46803294 6.492688301281036 88.26543
1 46813278 3.918870192308715 88.304556
1 46823262 1.650641025641164 88.321036
1 46833246 0.1388221153842705 88.322422
1 46843230 0.0 88.322422
1 46853214 0.21314102564092743 88.32455
1 46863198 0.31730769230792066 88.327718
1 46873182 0.0 88.327718
1 46883166 0.0 88.327718
1 46893150 0.0 88.327718
1 46903134 0.0 88.327718
1 46913118 1.1088741987180653 88.338789
1 46923102 0.0 88.338789
1 46933086 0.0032051282041528485 88.338821
1 46943070 0.6260016025649566 88.345071
1 46953054 0.7614182692299127 88.352673
1 46963037 0.0 88.352673
1 46973021 0.0 88.352673
1 46983005 0.000200320513738115 88.352675
1 46992989 0.0 88.352675
1 47002973 1.6775841346143963 88.369424
1 47012957 0.0 88.369424
1 47022941 2.0549879807690425 88.389941
1 47032925 0.793870192308881 88.397867
1 47042909 2.393930288461044 88.421768
1 47052893 0.051983173076627566 88.422287
1 47062877 0.0 88.422287
1 47072861 0.061798878205670954 88.422904
1 47082845 0.0 88.422904
1 47092829 0.0 88.422904
1 47102813 0.0 88.422904
1 47112797 0.011818910256460997 88.423022
1 47122781 0.0 88.423022
1 47132765 0.7643229166670169 88.430653
1 47142749 0.8186097756409575 88.438826
1 47152733 0.0 88.438826
1 47162717 0.8177083333326944 88.44699
1 47172701 0.27273637820544266 88.449713
1 47182685 7.193209134614964 88.52153
1 47192668 6.088550535911371 88.582312
1 47202652 1.7594150641027835 88.599878
1 47212636 0.23667868589769206 88.602241
1 47222620 0.7763421474357926 88.609992
1 47232604 0.19441105769110378 88.611933
1 47242588 2.310596955128873 88.635002
1 47252572 3.1352163461535065 88.666304
1 47262556 1.114082532051059 88.677427
1 47272540 0.03465544871870062 88.677773
1 47282524 0.04026442307632395 88.678175
1 47292508 0.046173878205266125 88.678636
1 47302492 0.322115384616285 88.681852
1 47312476 0.0 88.681852
1 47322460 0.00020032051231475215 88.681854
1 47332444 0.07732371794849505 88.682626
1 47342428 0.11227964743566779 88.683747
1 47352412 0.007612179487887662 88.683823
