chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
12 38494661 0.002104841134992835 59.493146
12 38504637 0.054330392942644704 59.493688
12 38514614 0.0 59.493688
12 38524590 0.0 59.493688
12 38534567 0.19174100431009622 59.495601
12 38544543 0.05743785084230365 59.496174
12 38554520 0.006314523403554144 59.496237
12 38564496 0.0 59.496237
12 38574473 0.5035581838226729 59.501261
12 38584449 0.0 59.501261
12 38594425 0.24127906976724633 59.503668
12 38604402 0.05181918412369441 59.504185
12 38614378 0.03368083400132592 59.504521
12 38624355 0.0 59.504521
12 38634331 0.0 59.504521
12 38644308 0.0 59.504521
12 38654284 0.7552125100240283 59.512055
12 38664261 0.0 59.512055
12 38674237 0.49508821170812434 59.516994
12 38684214 0.18652901673902172 59.518855
12 38694190 0.07357658380125748 59.519589
12 38704167 0.0019043800736355794 59.519608
12 38714143 0.06134723336044824 59.52022
12 38724120 0.05813370752724856 59.5208
12 38734096 0.32117080994352987 59.524004
12 38744073 0.23814773980207105 59.52638
12 38754049 0.26694065757801777 59.529043
12 38764026 0.013932043700233003 59.529182
12 38774002 0.08891339214101342 59.530069
12 38783979 0.4306905883533232 59.534366
12 38793955 0.0 59.534366
12 38803932 0.017440112258317004 59.53454
12 38813908 0.08891339214101342 59.535427
12 38823885 0.013531121579655034 59.535562
12 38833861 0.5033079390536563 59.540583
12 38843838 0.19575022551872462 59.542536
12 38853814 0.16950681635936218 59.544227
12 38863791 0.2248170792823489 59.54647
12 38873767 0.10435044105861424 59.547511
12 38883743 0.20469125902195126 59.549553
12 38893720 0.06775583842824162 59.550229
12 38903696 0.0 59.550229
12 38913673 0.1979552971836839 59.552204
12 38923649 0.3025260625498497 59.555222
12 38933626 0.6342587952286596 59.56155
12 38943602 0.025060144346551093 59.5618
12 38953579 0.0 59.5618
12 38963555 0.09151964715358464 59.562713
12 38973532 0.2969830610405091 59.565676
12 38983508 0.16730152365674603 59.567345
12 38993485 0.0028064548461823264 59.567373
12 39003461 0.008019246190554469 59.567453
12 39013438 0.48341184724885217 59.572276
12 39023414 0.6601844426622542 59.578862
12 39033391 0.2352410544252101 59.581209
12 39043367 0.08079390537261405 59.582015
12 39053344 0.29547960308745147 59.584963
12 39063320 0.2391740176424751 59.587349
12 39073297 0.026761551567986368 59.587616
12 39083273 0.027967121091232502 59.587895
12 39093250 0.04159567004076612 59.58831
12 39103226 0.01573777064971101 59.588467
12 39113203 0.1473388794224356 59.589937
12 39123179 0.33650761828399806 59.593294
12 39133156 0.36413751628752766 59.596927
12 39143132 1.0036086607854986 59.606939
12 39153109 0.28124686779589475 59.609745
12 39163085 0.1493584603051311 59.611235
12 39173061 0.25350842020876785 59.613764
12 39183038 0.0 59.613764
12 39193014 0.0 59.613764
12 39202991 0.2113861882326603 59.615873
12 39212967 0.08029270248623858 59.616674
12 39222944 0.14904279843613827 59.618161
12 39232920 0.4191058540499854 59.622342
12 39242897 1.256690387892079 59.63488
12 39252873 0.10595429029629778 59.635937
12 39262850 0.13691490428028658 59.637303
12 39272826 0.0 59.637303
12 39282803 1.0386889846645408 59.647666
12 39292779 0.0 59.647666
12 39302756 0.01523504059335772 59.647818
12 39312732 0.00020048115497753736 59.64782
12 39322709 0.05191941465366086 59.648338
12 39332685 0.017341619887394553 59.648511
12 39342662 0.03848852360468445 59.648895
12 39352638 0.0 59.648895
12 39362615 0.012629046807108288 59.649021
12 39372591 0.4006615878112828 59.653018
12 39382568 0.055728174801644194 59.653574
12 39392544 0.03859262229364595 59.653959
12 39402521 0.032474691791029645 59.654283
12 39412497 0.034783480352634 59.65463
12 39422474 0.0468076576125528 59.655097
12 39432450 0.06956696070598024 59.655791
12 39442427 0.4351007316825296 59.660132
12 39452403 0.0 59.660132
12 39462379 0.237369687249814 59.6625
12 39472356 0.0 59.6625
12 39482332 0.006315156375026032 59.662563
12 39492309 0.007817981357323934 59.662641
12 39502285 0.0 59.662641
12 39512262 0.16046907888151266 59.664242
12 39522238 0.0 59.664242
12 39532215 0.0 59.664242
12 39542191 0.13702886928647698 59.665609
12 39552168 0.11406234338953783 59.666747
12 39562144 0.03779069767444805 59.667124
12 39572121 0.429086899869587 59.671405
12 39582097 0.0 59.671405
12 39592074 0.018241956500185123 59.671587
12 39602050 0.005012028868740416 59.671637
12 39612027 0.1790117269723093 59.673423
12 39622003 0.44065757818763474 59.677819
12 39631980 1.2917710734693582 59.690707
12 39641956 0.06545709703285812 59.69136
12 39651933 0.12659115966667966 59.692623
12 39661909 0.35795910184451474 59.696194
12 39671886 0.0 59.696194
12 39681862 0.007317562149201466 59.696267
12 39691839 0.004811065450496534 59.696315
12 39701815 0.48325982357655795 59.701136
12 39711792 0.0 59.701136
12 39721768 0.12750601443465936 59.702408
12 39731744 0.0 59.702408
12 39741721 0.0 59.702408
12 39751697 0.01994787489996578 59.702607
12 39761674 0.003908990678661967 59.702646
12 39771650 0.0 59.702646
12 39781627 0.9153052019646215 59.711778
12 39791603 0.5469125902160428 59.717234
12 39801580 0.36463866893878427 59.720872
12 39811556 1.3774057738575693 59.734613
12 39821533 0.04370051117504677 59.735049
12 39831509 0.8642742582199852 59.743671
12 39841486 0.06164177608533255 59.744286
12 39851462 0.129510825982298 59.745578
12 39861439 0.04299889746385728 59.746007
12 39871415 0.14043704891753386 59.747408
12 39881392 0.3957101333067228 59.751356
12 39891368 2.3257818765033806 59.774558
12 39901345 0.05151849253308289 59.775072
12 39911321 0.2952085004006482 59.778017
12 39921298 1.9007717750830888 59.796981
12 39931274 0.0966319165994577 59.797945
12 39941251 0.4475293174304172 59.80241
12 39951227 0.1572774659178407 59.803979
12 39961204 0.44522401523549143 59.808421
12 39971180 0.7586206896550852 59.815989
12 39981157 0.6643279542947971 59.822617
12 39991133 0.11547714514811541 59.823769
12 40001110 0.282850556279631 59.826591
12 40011086 0.20469125902195126 59.828633
12 40021062 0.0438051323173639 59.82907
12 40031039 0.09852661120556859 59.830053
12 40041015 0.020850040096296322 59.830261
12 40050992 0.01904380074134106 59.830451
12 40060968 0.024157979150220554 59.830692
12 40070945 0.2196050917112744 59.832883
12 40080921 0.0 59.832883
12 40090898 0.4742908689984035 59.837615
12 40100874 0.0 59.837615
12 40110851 0.2601984564495273 59.840211
12 40120827 0.03167602245439956 59.840527
12 40130804 0.0002004610599328942 59.840529
12 40140780 0.0724739374499494 59.841252
12 40150757 0.010824897264151336 59.84136
12 40160733 0.018444266238702628 59.841544
12 40170710 0.015936654305259392 59.841703
12 40180686 0.1157778668802256 59.842858
12 40190663 0.12087801944506074 59.844064
12 40200639 0.27556134723279263 59.846813
12 40210616 0.3873909992988544 59.850678
12 40220592 0.06385324779446233 59.851315
12 40230569 0.36854765961744623 59.854992
12 40240545 0.07457898957472067 59.855736
12 40250522 0.019144031272019687 59.855927
12 40260498 0.6738171611864817 59.862649
12 40270475 0.08619825598907181 59.863509
12 40280451 0.8918404170005503 59.872406
12 40290428 0.13460960208464867 59.873749
12 40300404 0.08590617481991161 59.874606
12 40310380 0.11928628708912736 59.875796
12 40320357 0.07958304099419397 59.87659
12 40330333 0.11688051323153367 59.877756
12 40340310 0.20857973338719019 59.879837
12 40350286 0.12068965517254561 59.881041
12 40360263 0.06525007517267081 59.881692
12 40370239 0.10565356856418762 59.882746
12 40380216 0.3135210985269915 59.885874
12 40390192 0.0 59.885874
12 40400169 0.48752129898744706 59.890738
12 40410145 0.9888732959099631 59.900603
12 40420122 0.15124787010180973 59.902112
12 40430098 1.0067161186844453 59.912155
12 40440075 0.7210584343989545 59.919349
12 40450051 0.27014835605480936 59.922044
12 40460028 0.4802044702813797 59.926835
12 40470004 1.580392943063992 59.942601
12 40479981 0.016538037485770256 59.942766
12 40489957 0.08049318364050387 59.943569
12 40499934 0.23564197654650024 59.94592
12 40509910 0.4182036888529426 59.950092
12 40519887 0.10995289165094296 59.951189
12 40529863 0.08329991980734039 59.95202
12 40539840 0.22601984564550717 59.954275
12 40549816 0.034683239775501355 59.954621
12 40559793 0.0006013831812230441 59.954627
12 40569769 0.13211708099415695 59.955945
12 40579745 0.008019246190554469 59.956025
12 40589722 0.026160168387475504 59.956286
12 40599698 0.009923817161060442 59.956385
12 40609675 1.3459957903179447 59.969814
12 40619651 1.1107658380109495 59.980895
12 40629628 4.424075373358852 60.025034
12 40639604 3.9215116279071283 60.064155
12 40649581 0.2444622632056252 60.066594
12 40659557 0.9791499599038802 60.076362
12 40669534 0.5074671745013348 60.081425
12 40679510 0.30473135525246586 60.084465
12 40689487 0.018141725969506493 60.084646
12 40699463 0.36277064955898985 60.088265
12 40709440 0.22371454344986927 60.090497
12 40719416 0.03388131515630346 60.090835
12 40729393 0.005111757041108056 60.090886
12 40739369 0.47022854851655077 60.095577
12 40749346 0.482409541946339 60.10039
12 40759322 0.3192662389737361 60.103575
12 40769299 0.6211285957702947 60.109772
12 40779275 0.09973937449911666 60.110767
12 40789252 0.032474691791029645 60.111091
12 40799228 2.964615076182963 60.140666
12 40809205 3.6608198857371956 60.17719
12 40819181 0.0 60.17719
12 40829158 1.4198656910890954 60.191356
12 40839134 1.3487369687249837 60.204811
12 40849111 0.5983762654102246 60.210781
12 40859087 0.35024057738607045 60.214275
12 40869063 0.0014033680834182572 60.214289
12 40879040 0.5799338478501066 60.220075
12 40889016 2.667802726543919 60.246689
12 40898993 0.00030069159061152205 60.246692
12 40908969 0.06846431435395992 60.247375
12 40918946 0.37496241355167903 60.251116
12 40928922 0.16690056134679096 60.252781
12 40938899 0.2845544752933337 60.25562
12 40948875 0.4926824378505307 60.260535
12 40958852 0.09491831211823032 60.261482
12 40968828 0.02054931836418614 60.261687
12 40978805 3.928034479302179 60.300877
12 40988781 0.32588211708087234 60.304128
12 40998758 0.012829507868465543 60.304256
12 41008734 0.009422614273972726 60.30435
12 41018711 0.6679362533828475 60.311014
12 41028687 0.05423015236551206 60.311555
12 41038664 0.09632153954132149 60.312516
12 41048640 0.008520449077642185 60.312601
12 41058617 0.23233436904906132 60.314919
12 41068593 0.00120288692844072 60.314931
12 41078570 0.0114262804446622 60.315045
12 41088546 0.003809141941011949 60.315083
12 41098523 0.011125588854050678 60.315194
12 41108499 0.003207698476791589 60.315226
12 41118476 0.23383782700211894 60.317559
12 41128452 1.7303528468319191 60.334821
12 41138429 0.05071664829121477 60.335327
12 41148405 0.2540096230951433 60.337861
12 41158381 0.738973536487942 60.345233
12 41168358 0.12999899769479722 60.34653
12 41178334 0.02024859663207596 60.346732
12 41188311 0.0 60.346732
12 41198287 0.3706896551724117 60.35043
12 41208264 0.17109351508430673 60.352137
12 41218240 0.15817963111488348 60.353715
12 41228217 0.24636664327926078 60.356173
12 41238193 0.18103448275881842 60.357979
12 41248170 0.6281447328857506 60.364246
12 41258146 0.0 60.364246
12 41268123 1.9997995389392018 60.384198
12 41278099 0.04601042501998005 60.384657
12 41288076 0.6210283652403282 60.390853
12 41298052 0.7240376904574288 60.398076
12 41308029 14.950586348601474 60.547238
12 41318005 2.9695268644745707 60.576862
12 41327982 1.2057732785409314 60.588892
12 41337958 1.5608460304732692 60.604463
12 41347935 0.06234338979652204 60.605085
12 41357911 0.0009021651963305398 60.605094
12 41367888 0.00912097824973647 60.605185
12 41377864 0.5101242983157701 60.610274
12 41387841 0.19855668036490695 60.612255
12 41397817 0.30884121892558797 60.615336
12 41407794 0.2651097524307025 60.617981
12 41417770 0.44506816359286705 60.622421
12 41427747 0.0 60.622421
12 41437723 0.0021050521247712598 60.622442
12 41447699 0.28127506014431053 60.625248
12 41457676 10.067956299488834 60.725696
12 41467652 0.3153568564555915 60.728842
12 41477629 0.14623634358995596 60.730301
12 41487605 0.08991579791518885 60.731198
12 41497582 0.08148742106854173 60.732011
12 41507558 0.6947674418606229 60.738942
12 41517535 0.2541846246365847 60.741478
12 41527511 0.018444266238702628 60.741662
12 41537488 0.018542648090796643 60.741847
12 41547464 0.19256214915827466 60.743768
12 41557441 2.8529618121679463 60.772232
12 41567417 0.6969727345625268 60.779185
12 41577394 0.19384584544437686 60.781119
12 41587370 0.3294907778669068 60.784406
12 41597347 0.1598676957002896 60.786001
12 41607323 0.8528468323976616 60.794509
12 41617300 0.052019645184339484 60.795028
12 41627276 0.1949679230151561 60.796973
12 41637253 1.9867695700108035 60.816795
12 41647229 0.3288893344026864 60.820076
12 41657206 0.09531923423880828 60.821027
12 41667182 0.035685645548964536 60.821383
12 41677159 0.0 60.821383
12 41687135 0.36617882919004674 60.825036
12 41697112 0.06585145835460604 60.825693
12 41707088 0.009121892541862546 60.825784
12 41717064 0.41680032077023665 60.829942
12 41727041 1.5410444021247676 60.845317
12 41737017 0.6340216519643951 60.851642
12 41746994 0.2790417961309355 60.854426
12 41756970 0.0 60.854426
12 41766947 0.47298787210599097 60.859145
12 41776923 0.004310344828099667 60.859188
12 41786900 0.5174902275229059 60.864351
12 41796876 0.11377305533258697 60.865486
12 41806853 0.14302896662319564 60.866913
12 41816829 0.16980753809147237 60.868607
12 41826806 0.11736995088697674 60.869778
12 41836782 1.2478949478752712 60.882227
12 41846759 0.2581938458452131 60.884803
12 41856735 0.12750601443465936 60.886075
12 41866712 0.11897363937071298 60.887262
12 41876688 0.14464715316778864 60.888705
12 41886665 0.37255688082607463 60.892422
12 41896641 1.088813151563345 60.903284
12 41906618 0.491430289666109 60.908187
12 41916594 1.1118684843629698 60.919279
12 41926571 0.005111757041108056 60.91933
12 41936547 0.0013031275055733625 60.919343
12 41946524 0.39961912398538474 60.92333
12 41956500 13.05072173215748 61.053524
12 41966477 1.3503057031171846 61.066996
12 41976453 1.233259823576156 61.079299
12 41986430 0.2038688984666601 61.081333
12 41996406 0.0 61.081333
12 42006382 0.05052125100234501 61.081837
12 42016359 0.574521399218387 61.087569
12 42026335 0.03217722534077502 61.08789
12 42036312 0.0 61.08789
12 42046288 0.038191659983690875 61.088271
12 42056265 0.0 61.088271
12 42066241 0.21401363271879134 61.090406
12 42076218 0.0 61.090406
12 42086194 0.052325581395006086 61.090928
12 42096171 0.15154856169242126 61.09244
12 42106147 0.11788291900499685 61.093616
12 42116124 0.0 61.093616
12 42126100 0.0 61.093616
12 42136077 0.8246968026463433 61.101844
12 42146053 0.0 61.101844
12 42156030 0.8101633757641751 61.109927
12 42166006 0.1762229350443433 61.111685
12 42175983 0.10283652400480851 61.112711
12 42185959 0.04611066559782495 61.113171
12 42195936 0.0 61.113171
12 42205912 0.0 61.113171
12 42215889 0.12238147739811836 61.114392
12 42225865 0.0746792301518533 61.115137
12 42235842 0.0 61.115137
12 42245818 0.021451483560516682 61.115351
12 42255795 0.0498145735193802 61.115848
12 42265771 0.007016840417091286 61.115918
12 42275748 0.005111757041108056 61.115969
12 42285724 0.23777064955905683 61.118341
12 42295700 0.20870088211722848 61.120423
12 42305677 0.2982860579329216 61.123399
12 42315653 0.3816158781076476 61.127206
12 42325630 0.7961311015332634 61.135149
12 42335606 0.934743384122296 61.144474
12 42345583 0.08509572015587999 61.145323
12 42355559 0.11277064955912379 61.146448
12 42365536 0.0 61.146448
12 42375512 0.0 61.146448
12 42385489 0.3912999899768042 61.150352
12 42395465 0.0 61.150352
12 42405442 0.00992282249160459 61.150451
12 42415418 0.7002806736171633 61.157437
12 42425395 1.2809461762052068 61.170217
12 42435371 0.0 61.170217
12 42445348 0.0009020747718345662 61.170226
12 42455324 0.04661186848420042 61.170691
12 42465301 0.2600982259195609 61.173286
12 42475277 8.0466118684849 61.253559
12 42485254 11.254886238347645 61.365849
12 42495230 1.997794707297737 61.385779
12 42505207 1.6384684774985687 61.402126
12 42515183 0.07929029671206315 61.402917
12 42525160 0.5342287260700334 61.408247
12 42535136 1.5505212510022537 61.423715
12 42545113 1.8746116066956133 61.442418
12 42555089 1.9546912590210137 61.461918
12 42565065 5.03197674418668 61.512117
12 42575042 0.3079081888339147 61.515189
12 42585018 0.17832798716911455 61.516968
12 42594995 0.5268116668339996 61.522224
12 42604971 0.536387329590762 61.527575
12 42614948 0.5746216297483534 61.533308
12 42624924 0.20128307939089438 61.535316
12 42634901 0.008419364538546978 61.5354
12 42644877 0.25230553327961486 61.537917
12 42654854 2.905582840533509 61.566906
12 42664830 2.3089414595023614 61.58994
12 42674807 4.3675453543153395 61.633515
12 42684783 10.686547714514719 61.740124
12 42694760 1.737897163475972 61.757463
12 42704736 3.980352846832138 61.797171
12 42714713 2.8037486218305014 61.825144
12 42724689 0.7851844426621872 61.832977
12 42734666 2.3551167685676044 61.856474
12 42744642 3.1427425821971 61.887826
12 42754619 1.0666533025963976 61.898468
12 42764595 0.5204490777867856 61.90366
12 42774572 0.279743409842125 61.906451
12 42784548 0.0317762630315322 61.906768
12 42794525 0.011225819384729305 61.90688
12 42804501 0.4785485164392154 61.911654
12 42814478 0.6737496241358573 61.918376
12 42824454 5.071070569365989 61.968965
12 42834431 0.4164578530624787 61.97312
12 42844407 0.0 61.97312
12 42854383 0.031375300721577126 61.973433
12 42864360 0.09481808158755169 61.974379
12 42874336 5.153067361667756 62.025786
12 42884313 2.091009321439415 62.046648
12 42894289 0.23646752205348345 62.049007
12 42904266 0.05913601282904957 62.049597
12 42914242 3.1945669607057305 62.081466
12 42924219 2.551769068858164 62.106925
12 42934195 0.9912790697675568 62.116814
12 42944172 0.09441715946697372 62.117756
12 42954148 0.015938251804688545 62.117915
12 42964125 2.5450536233333194 62.143307
12 42974101 0.9614073777065305 62.152898
12 42984078 0.80996291470353 62.160979
12 42994054 2.6705092221336226 62.18762
12 43004031 0.09592061742003133 62.188577
12 43014007 0.10064153969473494 62.189581
12 43023984 0.19905783301616356 62.191567
12 43033960 1.5243584603051068 62.206774
12 43043937 0.6826701413249486 62.213585
12 43053913 1.0399959903765283 62.22396
12 43063890 1.303898967625922 62.236969
12 43073866 1.1530673616677625 62.248472
12 43083843 0.1080485115765952 62.24955
12 43093819 0.013532477947094855 62.249685
12 43103796 0.6735491630752122 62.256405
12 43113772 0.05042101042521237 62.256908
12 43123749 0.02545855467557383 62.257162
12 43133725 0.06976744186024554 62.257858
12 43143701 0.03207698476364238 62.258178
12 43153678 0.2959807557379959 62.261131
12 43163654 0.05543303929466503 62.261684
12 43173631 0.19705322241113718 62.26365
12 43183607 0.2857858861266755 62.266501
12 43193584 1.0016036884836597 62.276494
12 43203560 0.1490577385723087 62.277981
12 43213537 0.09602084795070996 62.278939
12 43223513 1.019145950280232 62.289106
12 43233490 0.07617520296750079 62.289866
12 43243466 0.14635124298260482 62.291326
12 43253443 0.5439510875017051 62.296753
12 43263419 0.5489174017636813 62.302229
12 43273396 0.13180314723917852 62.303544
12 43283372 0.046311146752090235 62.304006
12 43293349 0.05753232434602551 62.30458
12 43303325 0.9715316760225685 62.314272
12 43313302 0.36794627643551103 62.317943
12 43323278 0.10254611066595316 62.318966
12 43333255 0.0057131402223311 62.319023
12 43343231 0.2205292702487949 62.321223
12 43353208 0.0005011526505444162 62.321228
12 43363184 0.10565356856489987 62.322282
12 43373161 0.15174902275235416 62.323796
12 43383137 0.22082999198090508 62.325999
12 43393114 0.010423975142861187 62.326103
12 43403090 0.0027064955889916195 62.32613
12 43413066 0.010625501203125698 62.326236
12 43423043 0.013130199458364885 62.326367
12 43433019 0.5484161988773059 62.331838
12 43442996 0.16487922221143123 62.333483
12 43452972 0.06525661587788058 62.334134
12 43462949 0.0734689786512849 62.334867
12 43472925 0.13973536487546862 62.336261
12 43482902 0.01032374461289474 62.336364
12 43492878 0.0 62.336364
12 43502855 0.18272025658961402 62.338187
12 43512831 0.0025060144347263343 62.338212
12 43522808 0.07427082289244084 62.338953
12 43532784 0.05282678428280606 62.33948
12 43542761 0.1023353713542641 62.340501
12 43552737 1.0493183640733685 62.350969
12 43562714 1.2357422070763902 62.363298
12 43572690 0.0 62.363298
12 43582667 1.6394707828003698 62.379655
12 43592643 10.861868484362732 62.488013
12 43602620 3.0968226921916364 62.51891
12 43612596 0.15958299919830174 62.520502
12 43622573 0.04169590057144475 62.520918
12 43632549 0.301323175621409 62.523924
12 43642526 0.39069860679558116 62.527822
12 43652502 1.3893344025662684 62.541682
12 43662479 0.01673849854641533 62.541849
12 43672455 0.00020048115497753736 62.541851
12 43682432 0.08429387591472405 62.542692
12 43692408 0.0016038492376835424 62.542708
12 43702384 1.546712109061954 62.558138
12 43712361 0.06625238047518402 62.558799
12 43722337 0.17602245388936574 62.560555
12 43732314 0.014934349002746199 62.560704
12 43742290 0.068865276663915 62.561391
12 43752267 0.045404430189461636 62.561844
12 43762243 0.05332798716918152 62.562376
12 43772220 0.008519595068513425 62.562461
12 43782196 0.35565356856476593 62.566009
12 43792173 0.7443119174102811 62.573435
12 43802149 0.5353849238165865 62.578776
12 43812126 0.36383682469691614 62.582406
12 43822102 0.23406174819588976 62.584741
12 43832079 0.09100932143885616 62.585649
12 43842055 0.5026062550123034 62.590663
12 43852032 0.23834820086200395 62.593041
12 43862008 1.1733159582998385 62.604746
12 43871985 0.0013029968931247162 62.604759
12 43881961 0.0 62.604759
12 43891938 0.6832715245061717 62.611576
12 43901914 0.5572373696870583 62.617135
12 43911891 1.6167184524410119 62.633265
12 43921867 2.372093023255471 62.656929
12 43931844 0.0 62.656929
12 43941820 0.0005012028870877174 62.656934
12 43951797 1.2115866492932288 62.669022
12 43961773 0.0 62.669022
12 43971750 0.42006615214981696 62.673213
12 43981726 0.007117080994936181 62.673284
12 43991702 0.0 62.673284
12 44001679 0.005211987571074503 62.673336
12 44011655 0.22082999198090508 62.675539
12 44021632 0.5514683772677054 62.681041
12 44031608 0.06986768243809043 62.681738
12 44041585 0.0144331963514896 62.681882
12 44051561 0.02816760224549779 62.682163
12 44061538 0.008519595068513425 62.682248
12 44071514 0.33981555733721003 62.685638
12 44081491 0.8196852761352017 62.693816
12 44091467 0.04520850040149441 62.694267
12 44101444 0.0029066853761487736 62.694296
12 44111420 0.0036086607860344117 62.694332
12 44121397 0.0 62.694332
12 44131373 0.05082197273445519 62.694839
12 44141350 0.0 62.694839
12 44151326 0.6038492381712587 62.700863
12 44161303 0.025258093615640936 62.701115
12 44171279 0.14855653568522098 62.702597
12 44181256 0.0 62.702597
12 44191232 1.452786688051488 62.71709
12 44201209 0.1053422872610915 62.718141
12 44211185 0.0004009623092428226 62.718145
12 44221162 0.0 62.718145
12 44231138 0.4728348035284098 62.722862
12 44241115 0.11285957702709173 62.723988
12 44251091 0.0 62.723988
12 44261068 0.02335371354129318 62.724221
12 44271044 0.09783480352861068 62.725197
12 44281020 0.08029270248552633 62.725998
12 44290997 0.21359125989833178 62.728129
12 44300973 0.09613071371236999 62.729088
12 44310950 0.029167084294302904 62.729379
12 44320926 0.0011026463513080773 62.72939
12 44330903 0.8070562293273812 62.737442
12 44340879 0.5549318364073095 62.742978
12 44350856 0.0 62.742978
12 44360832 0.10274659182021845 62.744003
12 44370809 1.012428585747099 62.754104
12 44380785 0.003508420208901769 62.754139
12 44390762 0.05191941465366086 62.754657
12 44400738 0.006315156375026032 62.75472
12 44410715 0.10403929036796679 62.755758
12 44420691 0.27536086607852733 62.758505
12 44430668 0.005612909692364653 62.758561
12 44440644 0.0 62.758561
12 44450621 1.0234539440711832 62.768772
12 44460597 0.0 62.768772
12 44470574 0.22581938458486212 62.771025
12 44480550 0.0 62.771025
12 44490527 0.1662824496338102 62.772684
12 44500503 0.0211507618284065 62.772895
12 44510480 0.059536934950339716 62.773489
12 44520456 0.0008019246191978972 62.773497
12 44530433 0.44251779091927557 62.777912
12 44540409 3.4098837209300954 62.811929
12 44550385 3.275862068965432 62.844609
12 44560362 0.0016036884837362382 62.844625
12 44570338 0.0 62.844625
12 44580315 0.09481808158755169 62.845571
12 44590291 2.8767040898154126 62.874269
12 44600268 1.0454044301893852 62.884699
12 44610244 1.8216720128312385 62.902872
12 44620221 0.1354114463265168 62.904223
12 44630197 0.07959101844417334 62.905017
12 44640174 0.005211987571074503 62.905069
12 44650150 0.16790296712167865 62.906744
12 44660127 0.20056129096922115 62.908745
12 44670103 0.1441459502807009 62.910183
12 44680080 0.0 62.910183
12 44690056 0.0 62.910183
12 44700033 0.16698406334499968 62.911849
12 44710009 0.0 62.911849
12 44719986 0.1508469479805196 62.913354
12 44729962 0.14464715316778864 62.914797
12 44739939 0.07146436804625851 62.91551
12 44749915 0.0 62.91551
12 44759892 0.38047509271336505 62.919306
12 44769868 4.908480352847298 62.968273
12 44779845 1.155156860779683 62.979798
12 44789821 0.22904971932643708 62.982083
12 44799798 0.10393905983728816 62.98312
12 44809774 2.5434041700082064 63.008493
12 44819751 12.55978751127608 63.133802
12 44829727 0.05282678428209381 63.134329
12 44839703 3.4023656776259164 63.168271
12 44849680 0.0 63.168271
12 44859656 1.6128708901368773 63.184361
12 44869633 0.0 63.184361
12 44879609 0.11888532477917228 63.185547
12 44889586 0.2038688984666601 63.187581
12 44899562 0.03849238171580105 63.187965
12 44909539 0.03548160769785705 63.188319
12 44919515 0.19817562149123544 63.190296
12 44929492 0.2870602385489045 63.19316
12 44939468 0.0 63.19316
12 44949445 0.036483912999658065 63.193524
12 44959421 0.12249398556591895 63.194746
12 44969398 0.0612408539640424 63.195357
12 44979374 0.015637530071866114 63.195513
12 44989351 0.0 63.195513
12 44999327 0.03748997594233787 63.195887
12 45009304 0.0988273027961801 63.196873
12 45019280 0.08630713712915444 63.197734
12 45029257 0.36564097424129743 63.201382
12 45039233 0.5022052927023483 63.206392
12 45049210 0.7385987771872379 63.213761
12 45059186 0.3173616680032302 63.216927
12 45069163 0.16798636864822508 63.218603
12 45079139 0.8127506014434647 63.226711
12 45089116 0.9497845043599653 63.236187
12 45099092 0.034783480352634 63.236534
12 45109069 0.2924726871806241 63.239452
12 45119045 2.3202686447475522 63.262599
12 45129021 1.83340016038496 63.280889
12 45138998 0.5110754735893853 63.285988
12 45148974 0.01192862870869906 63.286107
12 45158951 1.1522501754035344 63.297603
12 45168927 0.5920208500396922 63.303509
12 45178904 0.15445524706857003 63.30505
12 45188880 0.39244186046503854 63.308965
12 45198857 1.1497444121479634 63.320436
12 45208833 0.49378508420183875 63.325362
12 45218810 0.0032073769674724763 63.325394
12 45228786 0.0 63.325394
12 45238763 0.0009020747718345662 63.325403
12 45248739 0.0 63.325403
12 45258716 0.8657913200358528 63.334041
12 45268692 0.7251403368087369 63.341275
12 45278669 0.04259797534327931 63.3417
12 45288645 0.13883319967913807 63.343085
12 45298622 0.0005011526505444162 63.34309
12 45308598 0.022654370489669652 63.343316
12 45318575 0.3166282449630732 63.346475
12 45328551 0.0 63.346475
12 45338528 0.6347599478806284 63.352808
12 45348504 0.5844025661583806 63.358638
12 45358481 0.10774781998598368 63.359713
12 45368457 0.11968724939837018 63.360907
12 45378434 0.057031171695481095 63.361476
12 45388410 0.061547714514713525 63.36209
12 45398386 0.003408179631056874 63.362124
12 45408363 0.013029968928398437 63.362254
12 45418339 0.019446672012878065 63.362448
12 45428316 0.005913601282976175 63.362507
12 45438292 0.40186447473901127 63.366516
12 45448269 0.2562894657715775 63.369073
12 45458245 1.9370489174015089 63.388397
12 45468222 1.5723163275533512 63.404084
12 45478198 0.18263833199721421 63.405906
12 45488175 0.28134709832586124 63.408713
12 45498151 0.0983360064156984 63.409694
12 45508128 0.0674551468376301 63.410367
12 45518104 0.10645549318338551 63.411429
12 45528081 1.5184925328253425 63.426579
12 45538057 0.07046912590231079 63.427282
12 45548034 1.410744712840071 63.441357
12 45558010 0.960805934241598 63.450942
12 45567987 2.8546657311816492 63.479423
12 45577963 1.183239775461611 63.491227
12 45587940 7.355016538037256 63.564608
12 45597916 1.6662991178831914 63.581231
12 45607893 2.319334469279136 63.604371
12 45617869 0.5316760224541317 63.609675
12 45627846 3.4610604390091306 63.644206
12 45637822 4.210705693664861 63.686212
12 45647799 0.14593565200005662 63.687668
12 45657775 2.785184442661828 63.715453
