chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
22 23934621 1.569922698524338 9.425119
22 23944582 0.0 9.425119
22 23954543 0.0 9.425119
22 23964504 0.0 9.425119
22 23974465 1.5002509788173726 9.440063
22 23984426 0.0 9.440063
22 23994388 0.0 9.440063
22 24004349 1.3362112237725954 9.453373
22 24014310 1.5811665495432785 9.469123
22 24024271 0.00020078305393831503 9.469125
22 24034232 0.0 9.469125
22 24044193 0.9894588896696315 9.478981
22 24054154 0.10139544222476093 9.479991
22 24064115 0.010641501857304047 9.480097
22 24074076 0.5777532376266283 9.485852
22 24084037 0.06053609075393125 9.486455
22 24093998 0.03583977512308513 9.486812
22 24103959 0.01947595622916326 9.487006
22 24113920 0.0 9.487006
22 24123881 0.012247766288632236 9.487128
22 24133843 0.2087934149768536 9.489208
22 24143804 0.3014757554462047 9.492211
22 24153765 0.0 9.492211
22 24163726 0.005119967874802875 9.492262
22 24173687 0.01535990362405196 9.492415
22 24183648 0.001807047485266504 9.492433
22 24193609 0.2539905631964806 9.494963
22 24203570 0.0 9.494963
22 24213531 0.7788374661177637 9.502721
22 24223492 0.04055817689001137 9.503125
22 24233453 0.5133018773215241 9.508238
22 24243414 0.28049392631259323 9.511032
22 24253375 0.0 9.511032
22 24263336 0.0 9.511032
22 24273297 0.3988555365927343 9.515005
22 24283259 0.0 9.515005
22 24293220 0.04678245156102915 9.515471
22 24303181 0.0 9.515471
22 24313142 0.0752936452163466 9.516221
22 24323103 0.134323863066008 9.517559
22 24333064 0.04055817688983304 9.517963
22 24343025 0.04427266338724604 9.518404
22 24352986 0.06796506374857893 9.519081
22 24362947 0.05591808051406333 9.519638
22 24372908 0.0160626443127469 9.519798
22 24382869 0.0 9.519798
22 24392830 0.001807047485266504 9.519816
22 24402791 0.0 9.519816
22 24412752 0.08212026904917932 9.520634
22 24422714 0.027002609917806158 9.520903
22 24432675 0.00010039152687999193 9.520904
22 24442636 0.16604758558380348 9.522558
22 24452597 0.001204698323451559 9.52257
22 24462558 0.0049191848208645595 9.522619
22 24472519 0.01074189338418404 9.522726
22 24482480 0.0 9.522726
22 24492441 0.19325368938861104 9.524651
22 24502402 0.9166750326272464 9.533782
22 24512363 0.212428471036956 9.535898
22 24522324 0.6472241742796554 9.542345
22 24532285 0.14084931231820072 9.543748
22 24542246 0.5718301375362506 9.549444
22 24552207 0.5440216845698064 9.554863
22 24562168 0.07579560285128155 9.555618
22 24572130 1.2049789198955267 9.567622
22 24582091 0.0 9.567622
22 24592052 0.15440216845698618 9.56916
22 24602013 6.071077201084154 9.629634
22 24611974 0.0 9.629634
22 24621935 0.0 9.629634
22 24631896 0.0 9.629634
22 24641857 0.0 9.629634
22 24651818 0.0 9.629634
22 24661779 0.0 9.629634
22 24671740 0.0 9.629634
22 24681701 0.0 9.629634
22 24691662 0.7699026202188461 9.637303
22 24701623 2.3491617307499784 9.660703
22 24711584 2.026202188535227 9.680886
22 24721546 0.31539851435458965 9.684028
22 24731507 0.9559281196667478 9.69355
22 24741468 0.31271960646514535 9.696665
22 24751429 0.8685874912158856 9.705317
22 24761390 0.1942576046581243 9.707252
22 24771351 0.01375363919272377 9.707389
22 24781312 0.7256299568317784 9.714617
22 24791273 0.31101295050693717 9.717715
22 24801234 0.7285413111132598 9.724972
22 24811195 0.5345848810361322 9.730297
22 24821156 2.158116654954332 9.751794
22 24831117 1.809055315731345 9.769814
22 24841078 0.8490111434594857 9.778271
22 24851039 5.071378375665095 9.828787
22 24861001 0.5413571571973257 9.83418
22 24870962 0.4989458889669854 9.83915
22 24880923 2.167453066961126 9.86074
22 24890884 1.75333801827122 9.878205
22 24900845 3.7559481979721725 9.915618
22 24910806 1.9125589800220122 9.934669
22 24920767 4.782953518723097 9.982312
22 24930728 0.15570725830731774 9.983863
22 24940689 0.21102298965974445 9.985965
22 24950650 1.0481879329384747 9.996406
22 24960611 0.16152996687081556 9.998015
22 24970572 0.0850316233310174 9.998862
22 24980533 1.9549242043971118 10.018335
22 24990494 0.6127898805339602 10.024439
22 25000455 1.0556169059333005 10.034954
22 25010417 0.6155390483837722 10.041086
22 25020378 14.951109326372828 10.190014
22 25030339 5.141351269952878 10.241227
22 25040300 0.3350065254492667 10.244564
22 25050261 0.31352273868089864 10.247687
22 25060222 0.07800421644406802 10.248464
22 25070183 0.7005320750928773 10.255442
22 25080144 1.3605059732957434 10.268994
22 25090105 0.7276377873708049 10.276242
22 25100066 0.13342033932337474 10.277571
22 25110027 0.581166549543223 10.28336
22 25119988 0.18733058929823324 10.285226
22 25129949 0.0 10.285226
22 25139910 0.003011745808718063 10.285256
22 25149872 0.0 10.285256
22 25159833 0.11364320851321484 10.286388
22 25169794 0.0 10.286388
22 25179755 0.07248268246156685 10.28711
22 25189716 0.048288324465477345 10.287591
22 25199677 1.5017568517216424 10.30255
22 25209638 4.6372854131110905 10.348742
22 25219599 3.420439714888149 10.382813
22 25229560 2.4244553759661467 10.406963
22 25239521 9.681457684971377 10.5034
22 25249482 0.7627748218051951 10.510998
22 25259443 4.197269350466708 10.552807
22 25269404 7.888966971187714 10.631389
22 25279365 1.6033530770003417 10.64736
22 25289326 0.1867282401364183 10.64922
22 25299288 0.2864886568963082 10.652074
22 25309249 0.0 10.652074
22 25319210 2.491717699026209 10.676894
22 25329171 0.08603553860053063 10.677751
22 25339132 0.33058929826315875 10.681044
22 25349093 0.0 10.681044
22 25359054 1.9332396345748055 10.700301
22 25369015 0.9004116052605611 10.70927
22 25378976 0.190241943579893 10.711165
22 25388937 0.1286015460295685 10.712446
22 25398898 0.7532376267442843 10.719949
22 25408859 0.1009938761168843 10.720955
22 25418820 0.014657162935535355 10.721101
22 25428781 1.2705551651440397 10.733757
22 25438743 0.09837382051798865 10.734737
22 25448704 0.6363818893684131 10.741076
22 25458665 0.0 10.741076
22 25468626 0.3885152093164269 10.744946
22 25478587 0.03413311916469861 10.745286
22 25488548 0.11454673225584809 10.746427
22 25498509 0.7843590001002648 10.75424
22 25508470 0.08332496737280921 10.75507
22 25518431 1.3686376869792642 10.768703
22 25528392 0.0 10.768703
22 25538353 6.937255295652958 10.837805
22 25548314 3.6603754643109094 10.874266
22 25558275 0.469832346149853 10.878946
22 25568236 0.046481276980389175 10.879409
22 25578197 0.0 10.879409
22 25588159 0.04195944589437938 10.879827
22 25598120 0.02941471739777237 10.88012
22 25608081 0.4564802730650058 10.884667
22 25618042 0.0 10.884667
22 25628003 0.40999899608461665 10.888751
22 25637964 0.06545527557479582 10.889403
22 25647925 0.028912759763015747 10.889691
22 25657886 0.0 10.889691
22 25667847 0.6396948097581278 10.896063
22 25677808 0.5382993675333668 10.901425
22 25687769 1.3803834956329615 10.915175
22 25697730 0.03423351069175694 10.915516
22 25707691 0.03804838871604993 10.915895
22 25717652 0.0 10.915895
22 25727614 0.2022686207587155 10.91791
22 25737575 1.6391928521234267 10.934238
22 25747536 1.3200481879329686 10.947387
22 25757497 1.9117558478064374 10.96643
22 25767458 0.9254090954722256 10.975648
22 25777419 5.854532677442086 11.033965
22 25787380 0.7284409195863798 11.041221
22 25797341 0.5909045276578938 11.047107
22 25807302 0.2260817187029781 11.049359
22 25817263 0.1325168155807415 11.050679
22 25827224 0.2358196968174706 11.053028
22 25837185 2.3332998694909914 11.07627
22 25847146 0.9946792490714927 11.086178
22 25857107 0.23090051199678435 11.088478
22 25867068 0.8321453669309856 11.096767
22 25877030 2.403734189921749 11.120713
22 25886991 18.757654853930323 11.307558
22 25896952 1.8195964260615907 11.325683
22 25906913 0.7201084228490989 11.332856
22 25916874 3.3564903122176233 11.36629
22 25926835 2.363417327577637 11.389832
22 25936796 9.06113843991571 11.48009
22 25946757 0.9595422146371025 11.489648
22 25956718 3.1932536893885994 11.521456
22 25966679 1.6173074992470036 11.537566
22 25976640 0.04266639895591785 11.537991
22 25986601 2.8650737877723436 11.56653
22 25996562 1.8808352575042169 11.585265
22 26006523 0.41331191647433135 11.589382
22 26016484 0.6660977813471821 11.596017
22 26026446 5.942481429431797 11.655216
22 26036407 2.0692701535990214 11.675828
22 26046368 1.8620620419637484 11.694376
22 26056329 0.17789378576455908 11.696148
22 26066290 5.079510089348437 11.746745
22 26076251 5.614496536492267 11.802671
22 26086212 2.8863567914867736 11.831422
22 26096173 3.2976608774219 11.86427
22 26106134 0.40086336713193915 11.868263
22 26116095 0.11163537797401002 11.869375
22 26126056 0.8781246862764398 11.878122
22 26136017 0.06073687380786957 11.878727
22 26145978 0.19646621825126742 11.880684
22 26155939 1.3940367432988052 11.89457
22 26165901 0.20568159004211237 11.896619
22 26175862 0.096877823511773 11.897584
22 26185823 0.10280092360197247 11.898608
22 26195784 0.016263427366863543 11.89877
22 26205745 0.014255596827480394 11.898912
22 26215706 0.19094468426876626 11.900814
22 26225667 0.5751430579257869 11.906543
22 26235628 0.6111836161028104 11.912631
22 26245589 0.1982732657363556 11.914606
22 26255550 0.2800923602048949 11.917396
22 26265511 2.2310009035237757 11.939619
22 26275472 4.447946993273652 11.983925
22 26285433 0.03162333099091551 11.98424
22 26295394 0.09617508282307806 11.985198
22 26305355 0.7615701234815652 11.992784
22 26315317 0.05992772535626084 11.993381
22 26325278 5.455677140849352 12.047725
22 26335239 0.8287320550145693 12.05598
22 26345200 1.9663688384699909 12.075567
22 26355161 1.6564601947596251 12.092067
22 26365122 3.0041160526050996 12.121991
22 26375083 1.7499247063548036 12.139422
22 26385044 2.533179399658675 12.164655
22 26395005 4.932436502359219 12.213787
22 26404966 5.141652444533697 12.265003
22 26414927 0.35859853428371957 12.268575
22 26424888 0.41652444533680943 12.272724
22 26434849 1.152293946390957 12.284202
22 26444810 0.8497138841481806 12.292666
22 26454772 0.015960650471794843 12.292825
22 26464733 0.024595924103966132 12.29307
22 26474694 0.39775122979616273 12.297032
22 26484655 0.7286417026403181 12.30429
22 26494616 0.06947093665302712 12.304982
22 26504577 0.09567312518814311 12.305935
22 26514538 0.001305089850509882 12.305948
22 26524499 1.0344342937455724 12.316252
22 26534460 0.5425158116655365 12.321656
22 26544421 0.1825117960042487 12.323474
22 26554382 2.2038951912460263 12.345427
22 26564343 0.5114948298362576 12.350522
22 26574304 0.552053006726269 12.356021
22 26584265 3.7920891476758976 12.393794
22 26594226 0.09888565405079949 12.394779
22 26604188 0.029311383256370102 12.395071
22 26614149 0.4352976608774561 12.399407
22 26624110 0.1371348258206094 12.400773
22 26634071 0.056420038148819955 12.401335
22 26644032 0.40126493323963747 12.405332
22 26653993 0.6765385001505478 12.412071
22 26663954 0.25017568517218763 12.414563
22 26673915 0.18150788073491375 12.416371
22 26683876 0.22106214235523355 12.418573
22 26693837 0.19265134022679611 12.420492
22 26703798 0.03493625138045187 12.42084
22 26713759 0.8288324465414492 12.429096
22 26723720 4.488605561690722 12.473807
22 26733681 0.2001807047485021 12.475801
22 26743643 1.0034129692831988 12.485797
22 26753604 0.42837064551756504 12.490064
22 26763565 1.7562493725528796 12.507558
22 26773526 6.847304487501254 12.575764
22 26783487 0.9794197369743207 12.58552
22 26793448 5.352775825720321 12.638839
22 26803409 6.027808452966421 12.698882
22 26813370 7.838971990764029 12.776966
22 26823331 8.580965766489372 12.862441
22 26833292 4.514004618010263 12.907405
22 26843253 3.500752936452062 12.942276
22 26853214 2.300371448649744 12.96519
22 26863175 1.395141050095377 12.979087
22 26873136 0.7425961248871585 12.986484
22 26883097 2.508081517919774 13.011467
22 26893059 2.2980325235896233 13.03436
22 26903020 6.233309908643842 13.09645
22 26912981 3.363517719104394 13.129954
22 26922942 1.214335910049158 13.14205
22 26932903 10.982230699728943 13.251444
22 26942864 1.1669511093264924 13.263068
22 26952825 2.5969280192750843 13.288936
22 26962786 0.5042666398955482 13.293959
22 26972747 7.35297660877437 13.367202
22 26982708 1.2828029314324936 13.37998
22 26992669 1.1381387410903565 13.391317
22 27002630 6.07439012147369 13.451824
22 27012591 2.730850316233216 13.479026
22 27022552 6.1500853327979135 13.540287
22 27032514 8.37532623971105 13.623722
22 27042475 3.8873607067563425 13.662444
22 27052436 2.1863266740286527 13.684222
22 27062397 0.2639293243650897 13.686851
22 27072358 0.2399357494227602 13.689241
22 27082319 1.9309306294547823 13.708475
22 27092280 4.410701736773356 13.75241
22 27102241 5.007830539102624 13.802293
22 27112202 0.2061038048388799 13.804346
22 27122163 0.671418532275745 13.811034
22 27132124 7.094267643810964 13.8817
22 27142085 4.724124083927196 13.928757
22 27152046 4.198976006425094 13.970583
22 27162007 2.3012749723923775 13.993506
22 27171968 2.044373054914237 14.01387
22 27181930 3.1614133708089316 14.045364
22 27191891 0.36934042766790365 14.049043
22 27201852 0.6474249573335937 14.055492
22 27211813 0.19114546732270457 14.057396
22 27221774 1.4872000803131653 14.07221
22 27231735 6.143961449653597 14.13341
22 27241696 3.4736472241743126 14.168011
22 27251657 6.751229796205235 14.23526
22 27261618 9.47766288525252 14.329667
22 27271579 3.852826021483767 14.368045
22 27281540 2.5097881738781607 14.393045
22 27291501 7.169159722919256 14.464457
22 27301462 5.79620520028112 14.522193
22 27311423 0.7763276779439806 14.529926
22 27321384 1.4579861459693313 14.544449
22 27331346 0.17807669142735155 14.546223
22 27341307 1.2858146772412116 14.559031
22 27351268 1.1954623029816314 14.570939
22 27361229 0.5930127497239787 14.576846
22 27371190 1.609075394036781 14.592874
22 27381151 2.3290834253588217 14.616074
22 27391112 1.4010641501857546 14.63003
22 27401073 4.880534082923387 14.678645
22 27411034 0.320750928621608 14.68184
22 27420995 0.39554261620319797 14.68578
22 27430956 4.0198775223372625 14.725822
22 27440917 19.528159823310805 14.920342
22 27450878 3.0129505069773157 14.950354
22 27460839 0.16353779740984203 14.951983
22 27470801 2.41206585023093 14.976012
22 27480762 1.3986547535386733 14.989944
22 27490723 1.1815078807349693 15.001713
22 27500684 2.8670816183113703 15.030272
22 27510645 2.0230900511996293 15.050424
22 27520606 4.71338219054319 15.097374
22 27530567 2.7809456881839596 15.125075
22 27540528 2.20078305391025 15.146997
22 27550489 2.8227085633972444 15.175114
22 27560450 4.610380483887101 15.221038
22 27570411 1.293544824816856 15.233923
22 27580372 2.541009938761021 15.259234
22 27590333 2.881136432085269 15.287933
22 27600294 1.810059231000858 15.305963
22 27610255 3.6392932436502394 15.342214
22 27620217 0.6091146356152454 15.348282
22 27630178 1.0090352374260314 15.358333
22 27640139 1.3475554663185945 15.371756
22 27650100 0.46109828330487374 15.376349
22 27660061 0.6085734364019689 15.382411
22 27670022 0.9476960144565252 15.391851
22 27679983 0.13773717498242435 15.393223
22 27689944 0.08904728440907037 15.39411
22 27699905 1.5194257604658958 15.409245
22 27709866 0.9457885754442004 15.418666
22 27719827 0.5441220760968647 15.424086
22 27729788 0.2241742796906533 15.426319
22 27739749 3.633671318140858 15.462514
22 27749710 1.796305591807956 15.480407
22 27759672 6.098875727765571 15.541164
22 27769633 3.1412508784258875 15.572454
22 27779594 9.49904628049383 15.667074
22 27789555 2.6078706957133853 15.693051
22 27799516 5.1069169762071835 15.743921
22 27809477 2.915972291938484 15.772967
22 27819438 1.353779740989969 15.786452
22 27829399 0.5656058628650544 15.792086
22 27839360 2.3454472442525653 15.815449
22 27849321 4.238429876518534 15.857668
22 27859282 0.22186527457080849 15.859878
22 27869243 0.01736773416325678 15.860051
22 27879204 0.013854030719782095 15.860189
22 27889165 0.00030117458081830694 15.860192
22 27899126 0.03071980724828225 15.860498
22 27909088 0.0641437462356567 15.861137
22 27919049 0.0 15.861137
22 27929010 0.0 15.861137
22 27938971 0.0 15.861137
22 27948932 0.0 15.861137
22 27958893 0.0025097881739614414 15.861162
22 27968854 0.057323561891274875 15.861733
22 27978815 0.08041361309114947 15.862534
22 27988776 0.09316333701436 15.863462
22 27998737 0.017568517217195094 15.863637
22 28008698 0.07880734865964295 15.864422
22 28018659 0.04457383796806435 15.864866
22 28028620 0.0008031322157532601 15.864874
22 28038581 0.05792591105308982 15.865451
22 28048543 0.013953021481529916 15.86559
22 28058504 0.002108222066084811 15.865611
22 28068465 0.0115450255999373 15.865726
22 28078426 0.0 15.865726
22 28088387 0.0 15.865726
22 28098348 0.0 15.865726
22 28108309 0.001706655958208181 15.865743
22 28118270 0.0 15.865743
22 28128231 0.0 15.865743
22 28138192 0.0071277984138293626 15.865814
22 28148153 0.09236020479860674 15.866734
22 28158114 0.021684569822306394 15.86695
22 28168075 0.0 15.86695
22 28178036 0.0 15.86695
22 28187997 0.007629756048585984 15.867026
22 28197959 0.0 15.867026
22 28207920 0.0034133119165946934 15.86706
22 28217881 0.008834454372037543 15.867148
22 28227842 0.11966670013047263 15.86834
22 28237803 0.011946591707635599 15.868459
22 28247764 0.04969380584286722 15.868954
22 28257725 0.012247766288453905 15.869076
22 28267686 0.0115450255999373 15.869191
22 28277647 0.009938761168430779 15.86929
22 28287608 0.0 15.86929
22 28297569 0.005822708563497811 15.869348
22 28307530 0.01074189338418404 15.869455
22 28317491 0.011444634072878976 15.869569
22 28327452 0.06274470434689605 15.870194
22 28337414 0.002308773338742256 15.870217
22 28347375 0.0 15.870217
22 28357336 0.0068266238330110555 15.870285
22 28367297 0.003312920389358039 15.870318
22 28377258 0.0 15.870318
22 28387219 0.005822708563497811 15.870376
22 28397180 0.0 15.870376
22 28407141 0.003814878024292992 15.870414
22 28417102 0.01987752233703989 15.870612
22 28427063 0.0 15.870612
22 28437024 0.0 15.870612
22 28446985 0.0 15.870612
22 28456946 0.0 15.870612
22 28466907 0.025800622427596023 15.870869
22 28476868 0.01706655958226014 15.871039
22 28486830 0.0 15.871039
22 28496791 0.03031824114040562 15.871341
22 28506752 0.0 15.871341
22 28516713 0.005521533982679504 15.871396
22 28526674 0.006324666198076102 15.871459
22 28536635 0.0 15.871459
22 28546596 0.0 15.871459
22 28556557 0.0 15.871459
22 28566518 0.0032125288626563783 15.871491
22 28576479 0.011545025599758969 15.871606
22 28586440 0.0 15.871606
22 28596401 0.0 15.871606
22 28606362 0.044373054914126034 15.872048
22 28616323 0.017166951109318464 15.872219
22 28626284 0.0 15.872219
22 28636246 0.06605099377648863 15.872877
22 28646207 0.08001204698309451 15.873674
22 28656168 0.10360405581772573 15.874706
22 28666129 0.017668908744075087 15.874882
22 28676090 0.09848408794310119 15.875863
22 28686051 0.0 15.875863
22 28696012 0.0 15.875863
22 28705973 0.05531573135224838 15.876414
22 28715934 0.09737978114635129 15.877384
22 28725895 0.1110330288123734 15.87849
22 28735856 0.07388816383895673 15.879226
22 28745817 0.8351571127397036 15.887545
22 28755778 0.023090051199696267 15.887775
22 28765739 0.03985543620131644 15.888172
22 28775701 0.20016061031919585 15.890166
22 28785662 0.13382190543107303 15.891499
22 28795623 0.015861861258986913 15.891657
22 28805584 0.001003915269513244 15.891667
22 28815545 0.03332998694912369 15.891999
22 28825506 0.07167955024599192 15.892713
22 28835467 0.13010741893383837 15.894009
22 28845428 0.023090051199696267 15.894239
22 28855389 0.10972793896186352 15.895332
22 28865350 0.22909346451169618 15.897614
22 28875311 0.010039152695489103 15.897714
22 28885272 0.020981829133611456 15.897923
22 28895233 0.18301375363918362 15.899746
22 28905194 0.06174078907738281 15.900361
22 28915155 0.09376568617599662 15.901295
22 28925117 0.08281469584428246 15.90212
22 28935078 0.23441421544025903 15.904455
22 28945039 0.13974500552145083 15.905847
22 28955000 0.05531573135224838 15.906398
22 28964961 0.22236723220574345 15.908613
22 28974922 0.37215139042250506 15.91232
22 28984883 0.04296757353691449 15.912748
22 28994844 0.025800622427417694 15.913005
22 29004805 0.0 15.913005
22 29014766 0.428471037044445 15.917273
22 29024727 0.27808452966569014 15.920043
22 29034688 0.9307298464009668 15.929314
22 29044649 0.047384800722844095 15.929786
22 29054610 0.2493725529566127 15.93227
22 29064572 7.98283477213396 16.011795
22 29074533 1.4144162232709585 16.025884
22 29084494 0.04718401766890578 16.026354
22 29094455 0.152695512498778 16.027875
22 29104416 0.07188033329957358 16.028591
22 29114377 0.17237225178223625 16.030308
22 29124338 0.6115851822105086 16.0364
22 29134299 0.6279490011042521 16.042655
22 29144260 0.22678445939149472 16.044914
22 29154221 0.4606967171973538 16.049503
22 29164182 0.8074490512997827 16.057546
22 29174143 0.250075293645486 16.060037
22 29184104 0.24746511394410953 16.062502
22 29194065 0.11645417126817291 16.063662
22 29204026 0.20148579459883365 16.065669
22 29213988 0.9086528809476514 16.074721
22 29223949 2.177391828129557 16.09641
22 29233910 2.8159823310912913 16.12446
22 29243871 0.06204196365820112 16.125078
22 29253832 1.2190543118162627 16.137221
22 29263793 0.6883847003313034 16.144078
22 29273754 0.0 16.144078
22 29283715 0.0 16.144078
22 29293676 0.007127798413651031 16.144149
22 29303637 0.1072181507880804 16.145217
22 29313598 0.5316735267544724 16.150513
22 29323559 0.592811966669862 16.156418
22 29333520 0.06535488404791583 16.157069
22 29343481 0.21383395241452421 16.159199
22 29353443 0.8615739811280876 16.167782
22 29363404 0.010440718803365733 16.167886
22 29373365 0.009737978114670795 16.167983
22 29383326 0.10912558980040524 16.16907
22 29393287 0.019576347756043253 16.169265
22 29403248 1.1240839273164578 16.180462
22 29413209 0.0 16.180462
22 29423170 0.5539604457385938 16.18598
22 29433131 0.6983234614997342 16.192936
22 29443092 0.10802128300383367 16.194012
22 29453053 1.395341833149137 16.207911
22 29463014 0.63387210119463 16.214225
22 29472975 0.24164240538114673 16.216632
22 29482936 0.03272763778748707 16.216958
22 29492897 1.6552554964359953 16.233446
22 29502859 0.4387673157999412 16.237817
22 29512820 0.8032326071679698 16.245818
22 29522781 0.6561590201787513 16.252354
22 29532742 0.2542917377772989 16.254887
22 29542703 0.03413311916487694 16.255227
22 29552664 0.004919184820507897 16.255276
22 29562625 0.11273968477058158 16.256399
22 29572586 0.06565605862873412 16.257053
22 29582547 0.0 16.257053
22 29592508 0.36632868185918555 16.260702
22 29602469 0.06214235518525944 16.261321
22 29612430 0.0 16.261321
22 29622391 0.0 16.261321
22 29632352 0.0 16.261321
22 29642314 0.3966071070066958 16.265272
22 29652275 0.1660475855839818 16.266926
22 29662236 0.0752936452163466 16.267676
22 29672197 0.057725127998973176 16.268251
22 29682158 0.09677743198471468 16.269215
22 29692119 0.0 16.269215
22 29702080 0.1560084328884927 16.270769
22 29712041 0.212328079510076 16.272884
22 29722002 0.6227286417025693 16.279087
22 29731963 1.430980825218462 16.293341
22 29741924 0.5799618512195931 16.299118
22 29751885 0.024194357996089502 16.299359
22 29761846 0.13121172573040993 16.300666
22 29771807 0.05672121272981659 16.301231
22 29781768 0.0 16.301231
22 29791730 0.0034129692832185685 16.301265
22 29801691 0.0681658468023389 16.301944
22 29811652 0.33681357293471154 16.305299
22 29821613 0.0457785362915159 16.305755
22 29831574 0.24194357996160837 16.308165
22 29841535 0.06625840779037075 16.308825
22 29851496 0.0 16.308825
22 29861457 0.011645417126995622 16.308941
22 29871418 0.26975203292823086 16.311628
22 29881379 0.0 16.311628
22 29891340 0.029515108924830693 16.311922
22 29901301 0.0 16.311922
22 29911262 0.07007328581466374 16.31262
22 29921223 0.17377773315926945 16.314351
22 29931184 0.004116052605467962 16.314392
22 29941146 0.0011041959442979988 16.314403
22 29951107 0.24164240538114673 16.31681
22 29961068 0.28691898403772764 16.319668
22 29971029 0.014355988354717047 16.319811
22 29980990 0.24314827828523825 16.322233
22 29990951 0.1612287922898189 16.323839
22 30000912 0.004818793293806236 16.323887
22 30010873 0.16223270755968883 16.325503
22 30020834 0.008533279791040906 16.325588
22 30030795 0.3052906334704977 16.328629
22 30040756 0.24224475454278332 16.331042
22 30050717 0.06103804838868787 16.33165
22 30060678 0.05380985844797852 16.332186
22 30070639 0.01606264431292523 16.332346
22 30080601 0.05370407548677836 16.332881
22 30090562 0.0 16.332881
22 30100523 0.05471338219043344 16.333426
22 30110484 0.0005019576349349532 16.333431
22 30120445 0.00010039152670166076 16.333432
22 30130406 0.009135628953034181 16.333523
22 30140367 0.019676739283101576 16.333719
22 30150328 0.0 16.333719
22 30160289 0.0049191848208645595 16.333768
22 30170250 0.002810962754779748 16.333796
22 30180211 0.0 16.333796
22 30190172 0.017668908744075087 16.333972
22 30200133 0.2500752936451293 16.336463
22 30210094 0.700230900512059 16.343438
22 30220055 1.5612890272060604 16.35899
22 30230017 0.5594258181089968 16.364563
22 30239978 1.275173175384086 16.377265
22 30249939 0.12538901716673378 16.378514
22 30259900 0.47113743600036284 16.383207
22 30269861 0.7113743600041197 16.390293
22 30279822 0.14737476157003682 16.391761
22 30289783 0.014155205300957064 16.391902
22 30299744 0.9288224073884636 16.401154
22 30309705 0.015058729043411984 16.401304
22 30319666 0.16193153297851384 16.402917
22 30329627 0.0 16.402917
22 30339588 0.11123381186649005 16.404025
22 30349549 0.3784760566207595 16.407795
22 30359510 0.0 16.407795
22 30369472 0.1648263400923876 16.409437
22 30379433 0.07750225880913307 16.410209
22 30389394 0.11575143057947798 16.411362
22 30399355 0.03202489709879213 16.411681
22 30409316 0.29454874008631365 16.414615
22 30419277 0.003011745808539732 16.414645
22 30429238 0.10340327276378741 16.415675
22 30439199 1.6773416323663566 16.432383
22 30449160 0.9304286718199701 16.441651
22 30459121 0.03353077000288367 16.441985
22 30469082 2.083726533480797 16.462741
22 30479043 1.493123180403365 16.477614
22 30489004 0.008031322156462614 16.477694
22 30498965 0.35337817488221507 16.481214
22 30508926 0.0032125288622997157 16.481246
22 30518888 0.03734189921725149 16.481618
22 30528849 0.0032125288622997157 16.48165
22 30538810 0.6355787571531948 16.487981
22 30548771 0.2885252484688775 16.490855
22 30558732 1.6925007529364702 16.507714
22 30568693 1.9586386908945248 16.527224
22 30578654 0.008131713683164276 16.527305
22 30588615 0.2775825720309335 16.53007
22 30598576 0.33972492721619296 16.533454
22 30608537 0.5486396948098526 16.538919
22 30618498 0.126694107017422 16.540181
22 30628459 4.13492621222751 16.581369
22 30638420 0.05501455677160841 16.581917
22 30648381 0.003413311916416362 16.581951
22 30658343 0.7691226661312824 16.589613
22 30668304 1.64160224877033 16.605965
22 30678265 0.7665896998291314 16.613601
22 30688226 0.0 16.613601
22 30698187 0.1382391326173593 16.614978
22 30708148 0.1968677843587874 16.616939
22 30718109 0.04266639895591785 16.617364
22 30728070 0.0001003915270583231 16.617365
22 30738031 0.0827226182111726 16.618189
22 30747992 0.190141552053013 16.620083
22 30757953 0.09215942174466843 16.621001
22 30767914 0.06174078907738281 16.621616
22 30777875 0.019676739283101576 16.621812
22 30787836 0.10059231000936433 16.622814
22 30797797 0.0 16.622814
22 30807759 0.14625577193319486 16.624271
22 30817720 0.0794096978214579 16.625062
22 30827681 0.5126995281597091 16.630169
22 30837642 0.25047685975300593 16.632664
22 30847603 0.0030117458088963944 16.632694
22 30857564 0.5772512799918718 16.638444
22 30867525 0.7066559582370151 16.645483
22 30877486 0.8772211625339849 16.654221
22 30887447 0.0 16.654221
22 30897408 0.06384901114346762 16.654857
22 30907369 0.006525449252014417 16.654922
22 30917330 0.0 16.654922
22 30927291 0.0 16.654922
22 30937252 0.14295753438410722 16.656346
22 30947214 0.22114033326656388 16.658549
22 30957175 0.0 16.658549
22 30967136 0.0 16.658549
22 30977097 0.10701736773396377 16.659615
22 30987058 0.14898102600154334 16.661099
22 30997019 0.09456881839157154 16.662041
22 31006980 0.0 16.662041
22 31016941 0.0 16.662041
22 31026902 0.17076598735072973 16.663742
22 31036863 0.9019174781650093 16.672726
22 31046824 4.155506475253423 16.714119
22 31056785 1.7567513301878146 16.731618
22 31066746 0.2992671418530616 16.734599
22 31076707 0.0 16.734599
22 31086668 0.06244352976607775 16.735221
22 31096630 0.8472194338486473 16.743661
22 31106591 0.35357895793597505 16.747183
22 31116552 0.0 16.747183
22 31126513 0.16293544824802708 16.748806
22 31136474 1.241341230800384 16.761171
22 31146435 2.055717297460058 16.781648
22 31156396 0.2638289328378531 16.784276
