chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
3 27051231 0.017338143916992732 51.678961
3 27061209 0.20555221487287825 51.681012
3 27071186 0.17289766462868805 51.682737
3 27081164 0.5384846662656584 51.68811
3 27091142 0.16486269793509156 51.689755
3 27101120 0.10222489476889332 51.690775
3 27111098 0.041391060332197596 51.691188
3 27121076 0.10503106835080965 51.692236
3 27131054 0.0009019843654633659 51.692245
3 27141032 0.05552214872730543 51.692799
3 27151010 0.12617759069928408 51.694058
3 27160988 0.0 51.694058
3 27170966 0.0 51.694058
3 27180943 0.19575022551872462 51.696011
3 27190921 0.17348165965118087 51.697742
3 27200899 0.04008819402676566 51.698142
3 27210877 0.01042293044701604 51.698246
3 27220855 1.0591300861895414 51.708814
3 27230833 0.0 51.708814
3 27240811 0.028562838244658023 51.709099
3 27250789 0.0 51.709099
3 27260767 0.28783323311249076 51.711971
3 27270745 0.003507716977751458 51.712006
3 27280723 0.017739025856961303 51.712183
3 27290700 0.006615214994165666 51.712249
3 27300678 0.09069953898607358 51.713154
3 27310656 0.03567849268355083 51.71351
3 27320634 0.01042293044701604 51.713614
3 27330612 0.06594507917432148 51.714272
3 27340590 0.1515333734213451 51.715784
3 27350568 0.08047704950868577 51.716587
3 27360546 0.07486470234556523 51.717334
3 27370524 0.0 51.717334
3 27380502 0.10843856484232277 51.718416
3 27390479 1.8248972637069119 51.736623
3 27400457 1.8136901182599081 51.75472
3 27410435 0.01082381238769672 51.754828
3 27420413 0.0 51.754828
3 27430391 0.0005011024247826859 51.754833
3 27440369 0.0030066145522566626 51.754863
3 27450347 0.014131088394395728 51.755004
3 27460325 0.0 51.755004
3 27470303 0.0 51.755004
3 27480281 0.014431749849550184 51.755148
3 27490259 0.2440368811383454 51.757583
3 27500236 0.1939460759750555 51.759518
3 27510214 0.2004409701345404 51.761518
3 27520192 0.5435959110039963 51.766942
3 27530170 0.049108037682823534 51.767432
3 27540148 0.042593706153527526 51.767857
3 27550126 1.1988374423736243 51.779819
3 27560104 1.1046301864097994 51.790841
3 27570082 0.6414111044296747 51.797241
3 27580060 7.126077370214299 51.868345
3 27590038 0.04840649428770051 51.868828
3 27600016 0.8670074163159358 51.877479
3 27609993 0.10484113460983491 51.878525
3 27619971 4.304169172178599 51.921472
3 27629949 1.1060332732007574 51.932508
3 27639927 0.001102425335803706 51.932519
3 27649905 0.10843856484303488 51.933601
3 27659883 0.3986770895967613 51.937579
3 27669861 2.119061936259732 51.958723
3 27679839 0.0032070555218848933 51.958755
3 27689817 1.5492082581682114 51.974213
3 27699795 0.01964321507341426 51.974409
3 27709773 0.0037081579473796887 51.974446
3 27719750 0.1174701814169432 51.975618
3 27729728 0.42423331328916264 51.979851
3 27739706 1.7453397474450631 51.997266
3 27749684 7.471036279815394 52.071812
3 27759662 0.6970334736417942 52.078767
3 27769640 0.2278011625578685 52.08104
3 27779618 0.5093205051114036 52.086122
3 27789596 2.60914010823769 52.112156
3 27799574 12.433253156945538 52.236215
3 27809552 7.485969132090439 52.31091
3 27819529 0.008720056129158502 52.310997
3 27829507 1.9774503908599081 52.330728
3 27839485 0.4115053116857251 52.334834
3 27849463 0.8011625576264285 52.342828
3 27859441 0.0 52.342828
3 27869419 0.6686710763681887 52.3495
3 27879397 1.1483263178991305 52.360958
3 27889375 2.323812387251961 52.384145
3 27899353 1.5652435357790602 52.399763
3 27909331 3.2446382040490898 52.432138
3 27919309 4.495890960112237 52.476998
3 27929286 5.320938157762643 52.530085
3 27939264 3.3825415915015338 52.563836
3 27949242 3.3629985969129335 52.597392
3 27959220 0.017739025856961303 52.597569
3 27969198 0.791040288635279 52.605462
3 27979176 3.0780717578671735 52.636175
3 27989154 7.11004209260345 52.707119
3 27999132 6.151232711966349 52.768496
3 28009110 9.452896372018516 52.862817
3 28019088 3.20304670274584 52.894777
3 28029066 1.1527360192423455 52.906279
3 28039043 1.3337676656314144 52.919586
3 28049021 1.8633994788530406 52.938179
3 28058999 0.35057125676492734 52.941677
3 28068977 0.0 52.941677
3 28078955 0.11886149529005093 52.942863
3 28088933 0.1214672279009148 52.944075
3 28098911 1.5103227099620635 52.959145
3 28108889 0.06865103227071156 52.95983
3 28118867 0.0 52.95983
3 28128845 0.044798556825134936 52.960277
3 28138823 0.17288033674087197 52.962002
3 28148800 0.0 52.962002
3 28158778 1.760172379234582 52.979565
3 28168756 2.6258769292443738 53.005766
3 28178734 1.1972339146123259 53.017712
3 28188712 0.23080777710941305 53.020015
3 28198690 0.09851673682080153 53.020998
3 28208668 0.0 53.020998
3 28218646 0.0 53.020998
3 28228624 0.8689116055323888 53.029668
3 28238602 0.1337943475643838 53.031003
3 28248579 0.0 53.031003
3 28258557 0.24854680296637435 53.033483
3 28268535 0.21517338143924503 53.03563
3 28278513 0.019142112647919464 53.035821
3 28288491 0.20625375826800127 53.037879
3 28298469 0.2854279414712551 53.040727
3 28308447 0.01964321507341426 53.040923
3 28318425 0.00030066145515445533 53.040926
3 28328403 0.0 53.040926
3 28338381 0.0 53.040926
3 28348359 0.0032070555225970025 53.040958
3 28358336 0.36333567204565953 53.044583
3 28368314 0.13088795349765336 53.045889
3 28378292 0.5778713168965889 53.051655
3 28388270 0.015834836641220453 53.051813
3 28398248 0.0118260172379742 53.051931
3 28408226 0.0 53.051931
3 28418204 0.7106634596106952 53.059022
3 28428182 0.0006013229103089107 53.059028
3 28438160 0.001302866306144046 53.059041
3 28448138 0.0 53.059041
3 28458116 0.0 53.059041
3 28468093 0.0 53.059041
3 28478071 0.0 53.059041
3 28488049 0.0 53.059041
3 28498027 0.31840048105841584 53.062218
3 28508005 0.11084385648427053 53.063324
3 28517983 0.11956303868517394 53.064517
3 28527961 0.044698336339608714 53.064963
3 28537939 0.05792744036925319 53.065541
3 28547917 0.01553417518535389 53.065696
3 28557895 0.09140108238119661 53.066608
3 28567872 0.8109652200060432 53.074699
3 28577850 0.5386851072359987 53.080074
3 28587828 0.25886951292786414 53.082657
3 28597806 0.4506915213470274 53.087154
3 28607784 30.912908398476954 53.395603
3 28617762 2.2492483463615502 53.418046
3 28627740 0.133193024654787 53.419375
3 28637718 0.13249148125823976 53.420697
3 28647696 0.6193625977150249 53.426877
3 28657674 0.7719983964721736 53.43458
3 28667652 1.7649829625177653 53.452191
3 28677629 1.5762253182320132 53.467917
3 28687607 0.3336339947886153 53.471246
3 28697585 0.204750450992229 53.473289
3 28707563 0.47755061134486065 53.478054
3 28717541 0.6731809981962177 53.484771
3 28727519 0.5044097013426939 53.489804
3 28737497 3.1802966526360668 53.521537
3 28747475 0.4084986971334684 53.525613
3 28757453 1.2421326919222748 53.538007
3 28767431 0.8244137101624083 53.546233
3 28777409 0.5254560032070664 53.551476
3 28787386 3.0824897263708255 53.58223
3 28797364 2.864802565644381 53.610815
3 28807342 0.7612748045700032 53.618411
3 28817320 2.514231308879454 53.643498
3 28827298 3.1431148526760313 53.67486
3 28837276 0.6845059130086971 53.68169
3 28847254 10.343455602324875 53.784897
3 28857232 5.56143515734626 53.840389
3 28867210 0.15674483864449706 53.841953
3 28877188 2.631188614953052 53.868207
3 28887166 0.4007817197835546 53.872206
3 28897143 0.40072165981786434 53.876204
3 28907121 0.39847664862713306 53.88018
3 28917099 0.007516536379573492 53.880255
3 28927077 1.5115253557826813 53.895337
3 28937055 0.5952094608142937 53.901276
3 28947033 1.6586490278608117 53.917826
3 28957011 0.08939667267992954 53.918718
3 28966989 0.9054920825821151 53.927753
3 28976967 6.017237923431625 53.987793
3 28986945 1.0346762878329436 53.998117
3 28996922 1.3296582138921074 54.011383
3 29006900 1.0957105632385555 54.022316
3 29016878 1.448887552615771 54.036773
3 29026856 0.4358588895575086 54.041122
3 29036834 0.2557626778915055 54.043674
3 29046812 0.16466225696475123 54.045317
3 29056790 1.0031068350374532 54.055326
3 29066768 0.14732411304847062 54.056796
3 29076746 0.01553417518535389 54.056951
3 29086724 3.5660452996597622 54.092533
3 29096702 0.2634796552414193 54.095162
3 29106679 13.519294377067006 54.230044
3 29116657 0.692222890358611 54.236951
3 29126635 1.4204249348566391 54.251124
3 29136613 1.95129284425791 54.270594
3 29146591 1.761575466024828 54.288171
3 29156569 0.4632190819808367 54.292793
3 29166547 2.686510322709305 54.319599
3 29176525 6.151032270996721 54.380974
3 29186503 5.725395870915888 54.438102
3 29196481 3.1735818801364304 54.469768
3 29206459 4.676087392263054 54.516426
3 29216436 0.5692091811166339 54.522105
3 29226414 0.2939466827018182 54.525038
3 29236392 3.488474644217095 54.559846
3 29246370 0.6827019442770582 54.566658
3 29256348 0.5711565443976647 54.572357
3 29266326 2.2602725997195874 54.59491
3 29276304 6.604329524955324 54.660808
3 29286282 9.790138304268986 54.758494
3 29296260 4.353277209862135 54.801931
3 29306238 1.9008819402682302 54.820898
3 29316215 7.568006414753652 54.896404
3 29326193 0.5816796953302069 54.902208
3 29336171 4.2440368811384515 54.944555
3 29346149 1.6226698737221064 54.960746
3 29356127 0.9211264782522831 54.969937
3 29366105 1.6771898175984221 54.986672
3 29376083 15.426939266386306 55.140602
3 29386061 2.7557626778910373 55.168099
3 29396039 2.1167568651033104 55.18922
3 29406017 0.1080376829023542 55.190298
3 29415995 0.04850671477251463 55.190782
3 29425972 1.0680565300194889 55.201438
3 29435950 0.9046903187007538 55.210465
3 29445928 3.123170976147463 55.241628
3 29455906 2.3037682902385783 55.264615
3 29465884 0.4841651633596829 55.269446
3 29475862 0.036279815593859746 55.269808
3 29485840 0.45660452996601447 55.274364
3 29495818 0.05151332932477129 55.274878
3 29505796 0.2574664261376181 55.277447
3 29515774 0.06374022850271406 55.278083
3 29525752 0.451793946682119 55.282591
3 29535729 3.1442317329861242 55.313961
3 29545707 0.2992583684104964 55.316947
3 29555685 0.3414511926240553 55.320354
3 29565663 0.02064541992369174 55.32056
3 29575641 0.18190018039692984 55.322375
3 29585619 1.0850871918219114 55.333202
3 29595597 0.37983563840470835 55.336992
3 29605575 1.544497895369842 55.352403
3 29615553 0.02675886951301918 55.35267
3 29625531 0.3693124874721661 55.356355
3 29635509 0.31449188214069584 55.359493
3 29645486 0.027463165279888038 55.359767
3 29655464 2.3795349769496066 55.38351
3 29665442 0.5605331729803082 55.389103
3 29675420 0.22349168170017988 55.391333
3 29685398 2.749047905391401 55.418763
3 29695376 1.8540789737425405 55.437263
3 29705354 0.060132291040148486 55.437863
3 29715332 0.04429745439964014 55.438305
3 29725310 0.5781719783524555 55.444074
3 29735288 0.042593706153527526 55.444499
3 29745265 0.5254084394109084 55.449741
3 29755243 1.0791741832029242 55.460509
3 29765221 0.4987973541788613 55.465486
3 29775199 6.787532571657686 55.533212
3 29785177 1.704349569052122 55.550218
3 29795155 0.6057326117454118 55.556262
3 29805133 1.503507716977613 55.571264
3 29815111 1.0136299859692834 55.581378
3 29825089 1.2528562838244455 55.593879
3 29835067 0.0019041892164529566 55.593898
3 29845045 5.740028061735779 55.651172
3 29855022 3.7417059236238024 55.688503
3 29865000 1.9197233914617073 55.707658
3 29874978 0.19021848065715258 55.709556
3 29884956 1.9592102625774521 55.729105
3 29894934 0.39156143515786845 55.733012
3 29904912 1.3089797554620597 55.746073
3 29914890 0.36089396672641716 55.749674
3 29924868 1.87322108639046 55.768365
3 29934846 3.1470234515930393 55.799766
3 29944824 0.2982561635602189 55.802742
3 29954802 2.2205852876327903 55.824899
3 29964779 0.4545454545451608 55.829434
3 29974757 0.33553818400506824 55.832782
3 29984735 0.07827219883707837 55.833563
3 29994713 0.22880336740814597 55.835846
3 30004691 0.038885548206147834 55.836234
3 30014669 0.11916215674520537 55.837423
3 30024647 0.3713168971734332 55.841128
3 30034625 0.15614351573490026 55.842686
3 30044603 0.3462617759072387 55.846141
3 30054581 0.3213068751251463 55.849347
3 30064559 1.215574263379596 55.861476
3 30074536 0.7155457552365563 55.868615
3 30084514 2.0836841050313355 55.889406
3 30094492 0.1283824413708915 55.890687
3 30104470 0.7341150531170154 55.898012
3 30114448 1.1431148526759787 55.909418
3 30124426 1.552214872719756 55.924906
3 30134404 0.5366806975347317 55.930261
3 30144382 0.4380637402284039 55.934632
3 30154360 0.07496492283037935 55.93538
3 30164338 5.522850270595266 55.990487
3 30174315 0.5334268818281652 55.995809
3 30184293 3.454900781719625 56.030282
3 30194271 4.259571056323805 56.072784
3 30204249 1.3908598917617037 56.086662
3 30214227 0.5866907195837306 56.092516
3 30224205 6.24934856684647 56.154872
3 30234183 16.669973942674044 56.321205
3 30244161 1.5474042894365725 56.336645
3 30254139 0.3083784325520805 56.339722
3 30264117 0.618761274804716 56.345896
3 30274095 0.14642212868300725 56.347357
3 30284072 0.32394507366914055 56.350589
3 30294050 0.19041892162749294 56.352489
3 30304028 1.337743034676346 56.365837
3 30314006 1.131088394467664 56.377123
3 30323984 0.0 56.377123
3 30333962 0.20054119061935452 56.379124
3 30343940 0.09761475245533817 56.380098
3 30353918 2.1844056925237445 56.401894
3 30363896 1.4258368410501314 56.416121
3 30373874 0.010122268991861584 56.416222
3 30383852 0.3934656243736093 56.420148
3 30393829 1.0482108850355674 56.430606
3 30403807 1.0857887352177464 56.44144
3 30413785 0.06814992984592888 56.44212
3 30423763 0.5058127881336522 56.447167
3 30433741 1.1891160553217313 56.459032
3 30443719 1.9681298857486957 56.47867
3 30453697 0.8107837241927952 56.48676
3 30463675 0.0 56.48676
3 30473653 3.9458809380637585 56.526132
3 30483631 1.0103227099618723 56.536213
3 30493608 4.256289465771271 56.578678
3 30503586 1.9869713369414608 56.598504
3 30513564 1.152335137302377 56.610002
3 30523542 1.0601322910398188 56.62058
3 30533520 1.2371216676694634 56.632924
3 30543498 0.006213670074141556 56.632986
3 30553476 2.934155141310928 56.662263
3 30563454 0.7535578272193773 56.669782
3 30573432 3.345760673482179 56.703166
3 30583410 0.19683303267126273 56.70513
3 30593388 0.06524353577919845 56.705781
3 30603365 0.0 56.705781
3 30613343 0.41962317097631957 56.709968
3 30623321 1.188915614351391 56.721831
3 30633299 5.443976748847167 56.776151
3 30643277 3.330026057326485 56.809378
3 30653255 9.809180196432091 56.907254
3 30663233 1.0825816796951495 56.918056
3 30673211 3.5995189416717057 56.953972
3 30683189 10.016536380035896 57.053917
3 30693167 4.960412908398506 57.103412
3 30703145 1.9985969132090946 57.123354
3 30713122 0.8928535631951628 57.132262
3 30723100 0.010322709962201925 57.132365
3 30733078 0.21767889356600692 57.134537
3 30743056 0.21767889356600692 57.136709
3 30753034 0.3934656243736093 57.140635
3 30763012 5.117057526558188 57.191693
3 30772990 1.948687111645622 57.211137
3 30782968 0.4415714572054433 57.215543
3 30792946 0.543395470034368 57.220965
3 30802924 9.246742834235329 57.313229
3 30812902 1.884345560232599 57.332031
3 30822879 1.575423473990145 57.347749
3 30832857 1.1444177189814106 57.359168
3 30842835 5.51383042693992 57.414185
3 30852813 2.5099218280210533 57.439229
3 30862791 0.3439567047508172 57.442661
3 30872769 2.3774303467628135 57.466383
3 30882747 0.4191220685508248 57.470565
3 30892725 1.7501503307275346 57.488028
3 30902703 1.8262176788937174 57.50625
3 30912681 2.2299057927440025 57.5285
3 30922658 0.44582539841600227 57.532948
3 30932636 0.02204850671536201 57.533168
3 30942614 0.0 57.533168
3 30952592 1.8398476648626185 57.551526
3 30962570 0.04149128081772382 57.55194
3 30972548 0.22268991781881853 57.554162
3 30982526 0.17237923431537716 57.555882
3 30992504 0.8056724794551695 57.563921
3 31002482 0.2552615754660107 57.566468
3 31012460 0.008719182200903423 57.566555
3 31022438 5.052014431750042 57.616964
3 31032415 4.691590658514446 57.663772
3 31042393 0.1293846462218811 57.665063
3 31052371 0.3023652034475672 57.66808
3 31062349 0.06925235518102048 57.668771
3 31072327 0.004309480857688599 57.668814
3 31082305 0.07436359992007044 57.669556
3 31092283 2.1076368009624384 57.690586
3 31102261 0.18751252756005038 57.692457
3 31112239 2.0770695530172256 57.713182
3 31122217 1.9777510523150625 57.732916
3 31132195 0.4961916215672853 57.737867
3 31142172 2.0595369349501866 57.758415
3 31152150 0.0008017638806492506 57.758423
3 31162128 0.3944678292238868 57.762359
3 31172106 0.05943074764502546 57.762952
3 31182084 0.2801162557625769 57.765747
3 31192062 0.12507516536419247 57.766995
3 31202040 1.0996191621562756 57.777967
3 31212018 0.0056123471638326455 57.778023
3 31221996 3.153337342152707 57.809487
3 31231974 12.750952094608119 57.936716
3 31241952 15.854880737622848 58.094916
3 31251929 3.949183121179225 58.134317
3 31261907 0.3304269392660183 58.137614
3 31271885 0.09851673682080153 58.138597
3 31281863 0.059330527160211345 58.139189
3 31291841 0.18210062136655808 58.141006
3 31301819 1.2515534175190135 58.153494
3 31311797 2.073561836038762 58.174184
3 31321775 0.0 58.174184
3 31331753 0.002405291641947752 58.174208
3 31341731 0.01693726197631205 58.174377
3 31351708 0.349102936754815 58.17786
3 31361686 1.138805371817578 58.189223
3 31371664 1.039987973541622 58.1996
3 31381642 1.5202445379835847 58.214769
3 31391620 0.4713369412714312 58.219472
3 31401598 0.7617759069947858 58.227073
3 31411576 3.14742433353372 58.258478
3 31421554 0.5239526959312941 58.263706
3 31431532 1.246041290839995 58.276139
3 31441510 3.5657446382038955 58.311718
3 31451488 2.5815794748447334 58.337477
3 31461465 0.0 58.337477
3 31471443 0.8610944076969488 58.346069
3 31481421 0.5714572058528191 58.351771
3 31491399 3.1680697534574116 58.383382
3 31501377 0.9477851272804881 58.392839
3 31511355 5.125275606333597 58.443979
3 31521333 0.22830226498336328 58.446257
3 31531311 0.1409100020039887 58.447663
3 31541289 1.4999999999998617 58.46263
3 31551267 0.0 58.46263
3 31561245 0.5147324113048959 58.467766
3 31571222 0.0025057632555708044 58.467791
3 31581200 0.04068951693778668 58.468197
3 31591178 0.036480256564200085 58.468561
3 31601156 0.0 58.468561
3 31611134 0.022148727199464015 58.468782
3 31621112 0.002004409701267072 58.468802
3 31631090 0.35538184004811074 58.472348
3 31641068 0.6900180396877156 58.479233
3 31651046 0.056123471637614344 58.479793
3 31661024 0.48386450190381636 58.484621
3 31671001 0.4139520898069079 58.488751
3 31680979 0.7903387452394438 58.496637
3 31690957 15.219081980357005 58.648493
3 31700935 3.4267388254156477 58.682685
3 31710913 0.2509520946083221 58.685189
3 31720891 2.4749448787333375 58.709884
3 31730869 1.0762677891361938 58.720623
3 31740847 7.501002204850297 58.795468
3 31750825 1.0685508117862799 58.80613
3 31760803 1.560733613950319 58.821703
3 31770781 0.3378432551614898 58.825074
3 31780758 0.02776385687049956 58.825351
3 31790736 0.01082381238769672 58.825459
3 31800714 0.03798356383997236 58.825838
3 31810692 26.837442373221688 59.093622
3 31820670 25.047905391861796 59.34355
3 31830648 2.9474844658246746 59.37296
3 31840626 2.945981158548902 59.402355
3 31850604 1.5766686710763536 59.418087
3 31860582 2.4065945079177804 59.4421
3 31870560 7.671677690919562 59.518648
3 31880538 7.256764882742324 59.591056
3 31890515 2.034479302395191 59.611354
3 31900493 5.1098416516337695 59.66234
3 31910471 3.1793946682698913 59.694064
3 31920449 1.8614952896372998 59.712638
3 31930427 0.4540990178392526 59.717169
3 31940405 1.7617759069958805 59.734748
3 31950383 0.1768891561434061 59.736513
3 31960361 2.5299659250351483 59.761757
3 31970339 1.3668069753457868 59.775395
3 31980317 0.25766686710724634 59.777966
3 31990295 0.09370615353761813 59.778901
3 32000272 0.6108048511581121 59.784995
3 32010250 2.609941872118339 59.811037
3 32020228 0.0 59.811037
3 32030206 0.8997795149327562 59.820015
3 32040184 0.037482461415189676 59.820389
3 32050162 0.8923631990379969 59.829293
3 32060140 0.298356384045033 59.83227
3 32070118 0.0 59.83227
3 32080096 0.7785127280014696 59.840038
3 32090074 2.369512928442559 59.863681
3 32100051 0.3114162573919987 59.866788
3 32110029 1.3219081980358376 59.879978
3 32120007 0.2512527560634766 59.882485
3 32129985 0.5932050511123146 59.888404
3 32139963 0.1468230106229758 59.889869
3 32149941 1.358488675085564 59.903424
3 32159919 0.20535177390253792 59.905473
3 32169897 0.7467428342349267 59.912924
3 32179875 1.3381439166170268 59.926276
3 32189853 0.8655041090394514 59.934912
3 32199831 8.744938865504212 60.022169
3 32209808 0.8186829708334007 60.030337
3 32219786 2.8421527360187104 60.058696
3 32229764 1.6382040489081724 60.075042
3 32239742 1.1981358989770772 60.086997
3 32249720 2.5899979955904824 60.11284
3 32259698 0.0 60.11284
3 32269676 0.6527360192421542 60.119353
3 32279654 0.315894968931654 60.122505
3 32289632 3.3277209861700636 60.155709
3 32299610 0.3578873521748726 60.15928
3 32309588 2.888053718179649 60.188097
3 32319565 9.062443620326512 60.278513
3 32329543 3.527159751453614 60.313707
3 32339521 14.316396071356806 60.456556
3 32349499 1.184906794948857 60.468379
3 32359477 0.7837241932253337 60.476199
3 32369455 4.688815393866491 60.522984
3 32379433 1.779815594307284 60.540743
3 32389411 2.4347564642210457 60.565037
3 32399389 0.621367007417004 60.571237
3 32409367 0.2159751453191822 60.573392
3 32419344 0.8645885536734067 60.582018
3 32429322 2.3992784125078352 60.605958
3 32439300 1.3022649829624233 60.618952
3 32449278 0.25506113449567036 60.621497
3 32459256 0.9676287833235306 60.631152
3 32469234 3.108538785327572 60.662169
3 32479212 0.5809781519343719 60.667966
3 32489190 0.03638003607938597 60.668329
3 32499168 0.04389657245967157 60.668767
3 32509146 0.07215874924775093 60.669487
3 32519124 0.5018039687318301 60.674494
3 32529101 0.14002205071636825 60.675891
3 32539079 0.015834836640508346 60.676049
3 32549057 0.11745840849909277 60.677221
3 32559035 0.06083383443527152 60.677828
3 32569013 0.10172379234339853 60.678843
3 32578991 2.354379635197174 60.702335
3 32588969 0.186510322710485 60.704196
3 32598947 5.239526959310092 60.756476
3 32608925 0.77480457005409 60.764207
3 32618903 0.20535177390253792 60.766256
3 32628881 4.713970735618212 60.813292
3 32638858 0.4996491931447231 60.818277
3 32648836 0.5931048306275004 60.824195
3 32658814 0.47714972940418 60.828956
3 32668792 0.3044698336343605 60.831994
3 32678770 0.04539987973544385 60.832447
3 32688748 0.397875325716112 60.836417
3 32698726 0.018741230707950893 60.836604
3 32708704 0.0 60.836604
3 32718682 0.09691320905950303 60.837571
3 32728660 1.1193625977152162 60.84874
3 32738638 0.0 60.84874
3 32748615 0.1775082690185395 60.850511
3 32758593 0.0 60.850511
3 32768571 0.6231709761479307 60.856729
3 32778549 0.010523150931830155 60.856834
3 32788527 0.4331529364604064 60.861156
3 32798505 0.6715774704349191 60.867857
3 32808483 3.3892563640004583 60.901675
3 32818461 0.10022048506762625 60.902675
3 32828439 2.5754660252554062 60.928373
3 32838417 0.731308879535099 60.93567
3 32848394 1.3601282950788227 60.94924
3 32858372 4.148626979354008 60.990635
3 32868350 2.7064541992385855 61.01764
3 32878328 2.9891761876127387 61.047466
3 32888306 1.0337743034674804 61.057781
3 32898284 0.608438564842514 61.063852
3 32908262 0.0 61.063852
3 32918240 0.23882541591519343 61.066235
3 32928218 0.0 61.066235
3 32938196 0.7008418520747002 61.073228
3 32948174 0.0 61.073228
3 32958151 1.8601784103434116 61.091787
3 32968129 4.055522148727412 61.132253
3 32978107 3.8360392864304775 61.170529
3 32988085 3.9322509520941455 61.209765
3 32998063 0.8488675085190059 61.218235
3 33008041 3.4714371617559685 61.252873
3 33018019 2.2033473642013237 61.274858
3 33027997 1.6669673281217465 61.291491
3 33037975 0.7608739226300346 61.299083
3 33047953 1.7716977350166896 61.316761
3 33057931 0.14471838043689464 61.318205
3 33067908 4.225418462463978 61.360362
3 33077886 0.05672479454792326 61.360928
3 33087864 3.3353377430344513 61.394208
3 33097842 0.35808779314521294 61.397781
3 33107820 3.044097013429023 61.428155
3 33117798 5.241631589496886 61.480456
3 33127776 0.8743235117258811 61.48918
3 33137754 1.6597514531973274 61.505741
3 33147732 3.6742834235317448 61.542403
3 33157710 1.937562637803483 61.561736
3 33167688 0.6353978753251615 61.568076
3 33177665 0.8696000801845483 61.576752
3 33187643 0.27209861695750864 61.579467
3 33197621 1.0276608538781529 61.589721
3 33207599 3.3238123872523433 61.622886
3 33217577 22.811385047103684 61.850498
3 33227555 2.337442373220862 61.873821
3 33237533 0.7873321306878993 61.881677
3 33247511 1.5083183002600844 61.896727
3 33257489 0.7340148326322012 61.904051
3 33267467 0.10523150932043789 61.905101
3 33277444 0.45624937355886347 61.909653
3 33287422 0.2696933253155609 61.912344
3 33297400 0.012928442573777907 61.912473
3 33307378 0.33884546001247934 61.915854
3 33317356 2.1909200240523283 61.937715
3 33327334 0.042794147123867865 61.938142
3 33337312 0.0 61.938142
3 33347290 0.10232511525370744 61.939163
3 33357268 0.002906394066730438 61.939192
3 33367246 0.32060533173002326 61.942391
3 33377224 0.03267187813200628 61.942717
3 33387201 0.04229728375266779 61.943139
3 33397179 0.28171978352387544 61.94595
3 33407157 0.12297053517739918 61.947177
3 33417135 0.007215874924419038 61.947249
3 33427113 1.3391461214673042 61.960611
3 33437091 0.0 61.960611
3 33447069 0.0 61.960611
3 33457047 0.0 61.960611
3 33467025 0.0 61.960611
3 33477003 0.0 61.960611
3 33486981 0.0 61.960611
3 33496958 0.5244061341083952 61.965843
3 33506936 0.0978151934256785 61.966819
3 33516914 0.05622369212242846 61.96738
3 33526892 0.0 61.96738
3 33536870 0.2225896973340044 61.969601
3 33546848 0.03217077570651149 61.969922
3 33556826 0.00531168570867819 61.969975
3 33566804 0.0 61.969975
3 33576782 0.0 61.969975
3 33586760 0.0 61.969975
3 33596737 0.000701613711901672 61.969982
3 33606715 0.10342754058879904 61.971014
3 33616693 0.4295449989978408 61.9753
3 33626671 0.430948085788799 61.9796
3 33636649 0.0 61.9796
3 33646627 0.0 61.9796
3 33656605 0.0 61.9796
3 33666583 0.009721387051893014 61.979697
3 33676561 0.015734616155694228 61.979854
3 33686539 0.3998797354173791 61.983844
3 33696517 0.5730607336141177 61.989562
3 33706494 1.460158364238161 62.00413
3 33716472 0.09861695730561565 62.005114
3 33726450 0.0 62.005114
3 33736428 0.2840248546802969 62.007948
3 33746406 0.28783323311320286 62.01082
3 33756384 0.04610142313056687 62.01128
3 33766362 0.9339547003405347 62.020599
3 33776340 0.3046702746047008 62.023639
3 33786318 0.5182401282819352 62.02881
3 33796296 0.05622369212242846 62.029371
3 33806274 0.5513128883546222 62.034872
3 33816251 0.003006915906827401 62.034902
3 33826229 0.0854880737622095 62.035755
3 33836207 0.7108639005810355 62.042848
3 33846185 0.00942072559602645 62.042942
3 33856163 0.023551813991134287 62.043177
3 33866141 0.1675686510321938 62.044849
3 33876119 0.01493285227504498 62.044998
3 33886097 2.5510122268995206 62.070452
3 33896075 0.24143114852676942 62.072861
3 33906053 0.2349168169967613 62.075205
3 33916031 1.087993585889354 62.086061
3 33926008 0.7720757742807808 62.093764
3 33935986 9.55351773902611 62.189089
3 33945964 2.583583884546001 62.214868
3 33955942 12.299358588895627 62.337591
3 33965920 0.32872319101990566 62.340871
3 33975898 0.4617157747043523 62.345478
3 33985876 0.0 62.345478
3 33995854 0.009921828021521244 62.345577
3 34005832 0.28352375225480214 62.348406
3 34015810 0.44056925235516575 62.352802
3 34025787 0.30560288663970114 62.355851
3 34035765 0.7571657646819427 62.363406
3 34045743 1.0370815794748915 62.373754
3 34055721 0.21727801162603833 62.375922
3 34065699 0.6599518941665732 62.382507
3 34075677 1.1970334736419856 62.394451
3 34085655 0.18771296853110284 62.396324
3 34095633 0.4241330928043485 62.400556
3 34105611 0.0 62.400556
3 34115589 0.4548005612343756 62.405094
3 34125567 0.9783523752257012 62.414856
3 34135544 0.4438207878116881 62.419284
3 34145522 0.0 62.419284
3 34155500 0.359390659451357 62.42287
3 34165478 5.43024654239274 62.477053
3 34175456 2.7783122870318944 62.504775
3 34185434 0.24574062938445804 62.507227
3 34195412 2.629083984766259 62.53346
3 34205390 0.13609941872151743 62.534818
3 34215368 4.701543395469929 62.58173
