chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
2 37430441 0.0 68.006955
2 37440425 0.500901442306984 68.011956
2 37450409 7.662259615384194 68.088456
2 37460393 0.7994791666679277 68.096438
2 37470377 12.546574519230655 68.221703
2 37480361 0.9063501602554402 68.230752
2 37490345 4.486478365384468 68.275545
2 37500328 0.4305319042377728 68.279843
2 37510312 0.3658854166666573 68.283496
2 37520296 1.1369190705132988 68.294847
2 37530280 9.085036057692289 68.385552
2 37540264 0.9512219551278137 68.395049
2 37550248 0.7369791666663084 68.402407
2 37560232 0.4144631410253939 68.406545
2 37570216 1.2883613782061358 68.419408
2 37580200 0.6597556089739708 68.425995
2 37590183 8.712911950314977 68.512976
2 37600167 4.8900240384616644 68.561798
2 37610151 0.438301282052054 68.566174
2 37620135 0.22786458333306917 68.568449
2 37630119 0.42888621794906345 68.572731
2 37640103 0.36929086538454825 68.576418
2 37650087 5.864783653846242 68.634972
2 37660071 0.6791866987168961 68.641753
2 37670054 4.870780326555269 68.690378
2 37680038 4.528846153847214 68.735594
2 37690022 3.9160657051277683 68.774692
2 37700006 12.501402243589808 68.899506
2 37709990 0.21053685897371885 68.901608
2 37719974 0.9751602564106312 68.911344
2 37729958 3.992387820513266 68.951204
2 37739942 0.8469551282046631 68.95966
2 37749925 0.16177501752990406 68.961275
2 37759909 0.7201522435891683 68.968465
2 37769893 7.5203325320519285 69.043548
2 37779877 3.1665665064104735 69.075163
2 37789861 6.628405448717311 69.141341
2 37799845 23.97205528846215 69.380678
2 37809829 9.039863782051443 69.470932
2 37819813 1.7631209935891468 69.488535
2 37829796 5.303916658318956 69.541484
2 37839780 4.044471153846051 69.581864
2 37849764 0.7664262820520152 69.589516
2 37859748 1.6643629807688853 69.606133
2 37869732 1.226862980768937 69.618382
2 37879716 1.3326322115387184 69.631687
2 37889700 0.38110977564100923 69.635492
2 37899684 0.8024839743583424 69.643504
2 37909667 0.6510067114099107 69.650003
2 37919651 5.817508012820398 69.708085
2 37929635 0.06490384615366643 69.708733
2 37939619 1.2380809294870305 69.721094
2 37949603 0.2953725961539442 69.724043
2 37959587 0.03725961538448585 69.724415
2 37969571 0.0 69.724415
2 37979555 0.3316306089754329 69.727726
2 37989538 0.56836622257829 69.7334
2 37999522 0.11167868589730016 69.734515
2 38009506 0.051983173076627566 69.735034
2 38019490 5.012720352564743 69.785081
2 38029474 0.9926883012808729 69.794992
2 38039458 3.52854567307703 69.830221
2 38049442 0.496093750000043 69.835174
2 38059426 0.7512019230776632 69.842674
2 38069409 1.3665230892521658 69.856316
2 38079393 0.8833133012808858 69.865135
2 38089377 0.3453525641031541 69.868583
2 38099361 3.561598557691519 69.904142
2 38109345 0.35677083333356224 69.907704
2 38119329 2.1188902243597116 69.928859
2 38129313 1.0959535256410264 69.939801
2 38139297 0.03074919871717605 69.940108
2 38149281 0.6370192307693119 69.946468
2 38159264 1.2657517780226921 69.959104
2 38169248 0.24629407051299734 69.961563
2 38179232 0.5093149038469773 69.966648
2 38189216 0.47045272435828006 69.971345
2 38199200 1.9936899038455818 69.99125
2 38209184 0.6301081730773725 69.997541
2 38219168 0.4443108974357302 70.001977
2 38229152 1.705428685897315 70.019004
2 38239135 3.220374636883099 70.051153
2 38249119 0.11308092948777353 70.052282
2 38259103 0.40104166666614477 70.056286
2 38269087 1.6543469551275272 70.072803
2 38279071 0.05629006410278164 70.073365
2 38289055 12.448818108974814 70.197654
2 38299039 0.6315104166664225 70.203959
2 38309023 0.06830929487155739 70.204641
2 38319006 0.3327657016940169 70.207963
2 38328990 0.24338942307589326 70.210393
2 38338974 0.0 70.210393
2 38348958 1.2065304487177486 70.222439
2 38358942 0.14613381410368603 70.223898
2 38368926 0.1332131410252238 70.225228
2 38378910 0.17708333333317683 70.226996
2 38388894 0.10647035256430634 70.228059
2 38398877 0.7795251928269799 70.235841
2 38408861 1.8409455128212753 70.254221
2 38418845 0.37720352564090803 70.257987
2 38428829 2.917367788461796 70.287114
2 38438813 11.534855769230063 70.402278
2 38448797 1.8842147435908607 70.42109
2 38458781 1.1666666666660543 70.432738
2 38468765 1.5270432692312457 70.447984
2 38478748 1.7665030551936804 70.465619
2 38488732 0.0 70.465619
2 38498716 0.6260016025635332 70.471869
2 38508700 14.51001602564127 70.616737
2 38518684 3.507311698717578 70.651754
2 38528668 2.207131410256405 70.67379
2 38538652 0.6599559294877089 70.680379
2 38548636 0.4906850961533111 70.685278
2 38558619 0.07973555043656562 70.686074
2 38568603 0.007211538460411431 70.686146
2 38578587 0.0008012820521057343 70.686154
2 38588571 0.010516826923568381 70.686259
2 38598555 0.14653445512689217 70.687722
2 38608539 0.009915865385200763 70.687821
2 38618523 0.08553685897475032 70.688675
2 38628507 2.6608573717951254 70.715241
2 38638491 0.8539663461527598 70.723767
2 38648474 0.07502754682951021 70.724516
2 38658458 3.828926282051653 70.762744
2 38668442 5.362279647436471 70.816281
2 38678426 0.16225961538487774 70.817901
2 38688410 6.360276442306494 70.881402
2 38698394 1.5924479166671222 70.897301
2 38708378 0.0 70.897301
2 38718362 1.5019030448716928 70.912296
2 38728345 0.383752379044901 70.916127
2 38738329 0.3446514423072058 70.919568
2 38748313 0.12059294871808045 70.920772
2 38758297 0.08914262820495604 70.921662
2 38768281 0.03155048076928178 70.921977
2 38778265 0.0 70.921977
2 38788249 0.4367988782054233 70.926338
2 38798233 0.04006410256400919 70.926738
2 38808216 1.6221576680355312 70.942932
2 38818200 0.012720352564724107 70.943059
2 38828184 0.0008012820506823714 70.943067
2 38838168 0.0019030448712602339 70.943086
2 38848152 0.0 70.943086
2 38858136 0.6657652243590703 70.949733
2 38868120 0.03695913461601372 70.950102
2 38878104 0.5837339743583683 70.95593
2 38888087 0.30882500250463 70.959013
2 38898071 0.08894230769264129 70.959901
2 38908055 0.8522636217952376 70.96841
2 38918039 1.2871594551279772 70.981261
2 38928023 0.2674278846148681 70.983931
2 38938007 0.3510616987183582 70.987436
2 38947991 0.11758814102481899 70.98861
2 38957975 1.0602964743593286 70.999196
2 38967958 0.25523389762640847 71.001744
2 38977942 0.0 71.001744
2 38987926 0.06510416666598118 71.002394
2 38997910 0.05608974359046689 71.002954
2 39007894 0.5040064102564028 71.007986
2 39017878 0.183693910256644 71.00982
2 39027862 0.22846554487143678 71.012101
2 39037846 0.30719150641040516 71.015168
2 39047829 0.022538315135767182 71.015393
2 39057813 0.047676282050473494 71.015869
2 39067797 0.10987580128219732 71.016966
2 39077781 0.0 71.016966
2 39087765 0.7651241987176992 71.024605
2 39097749 0.0009014423082631104 71.024614
2 39107733 0.17117387820565802 71.026323
2 39117717 0.03705929487074773 71.026693
2 39127700 0.0 71.026693
2 39137684 0.041866987180535414 71.027111
2 39147668 1.0957532051272882 71.038051
2 39157652 1.650641025641164 71.054531
2 39167636 0.1998197115392591 71.056526
2 39177620 0.2681290064093931 71.059203
2 39187604 0.09825721153947443 71.060184
2 39197588 0.017127403845612194 71.060355
2 39207572 0.028345352563705573 71.060638
2 39217555 0.08444355404219751 71.061481
2 39227539 1.1043669871795965 71.072507
2 39237523 0.302584134615779 71.075528
2 39247507 0.17307692307691824 71.077256
2 39257491 0.0003004807684721282 71.077259
2 39267475 1.3055889423079055 71.090294
2 39277459 0.20622996794898815 71.092353
2 39287443 0.27323717948622955 71.095081
2 39297426 0.00871481518658918 71.095168
2 39307410 0.008713942307042161 71.095255
2 39317394 0.02483974358965723 71.095503
2 39327378 0.07441907051281432 71.096246
2 39337362 0.35707131410345777 71.099811
2 39347346 2.0908453525644783 71.120686
2 39357330 0.6304086538458447 71.12698
2 39367314 0.738281249999201 71.134351
2 39377297 0.02744665932130105 71.134625
2 39387281 0.16846955128229205 71.136307
2 39397265 0.20923477564082624 71.138396
2 39407249 0.14753605769273603 71.139869
2 39417233 0.31260016025571374 71.14299
2 39427217 0.062199519231723815 71.143611
2 39437201 0.07862580128138766 71.144396
2 39447185 0.0020032051288409727 71.144416
2 39457168 0.3150355604516974 71.147561
2 39467152 0.43709935897531876 71.151925
2 39477136 0.36548477564060444 71.155574
2 39487120 0.29086538461547534 71.158478
2 39497104 0.6434294871790409 71.164902
2 39507088 0.25530849358993496 71.167451
2 39517072 0.06239983974403857 71.168074
2 39527056 0.4329927884614794 71.172397
2 39537039 0.4784133026136997 71.177173
2 39547023 0.00851362179472741 71.177258
2 39557007 0.2785456730768041 71.180039
2 39566991 0.4790665064105882 71.184822
2 39576975 0.10647035256430634 71.185885
2 39586959 0.9113581730775426 71.194984
2 39596943 3.180689102564248 71.22674
2 39606927 0.26181891025582144 71.229354
2 39616910 0.4974456576175527 71.23432
2 39626894 0.8023838141021851 71.242331
2 39636878 1.0457732371795017 71.252772
2 39646862 3.258313301282638 71.285303
2 39656846 0.31620592948734283 71.28846
2 39666830 1.0969551282054468 71.299412
2 39676814 0.11308092948635017 71.300541
2 39686798 0.42888621794906345 71.304823
2 39696782 0.5453725961533046 71.310268
2 39706765 0.23680256435941427 71.312632
2 39716749 0.446714743590624 71.317092
2 39726733 0.081430288460911 71.317905
2 39736717 0.0865384615391708 71.318769
2 39746701 0.10877403846161944 71.319855
2 39756685 0.02814503205139082 71.320136
2 39766669 0.12810496794838735 71.321415
2 39776653 0.5027043269235102 71.326434
2 39786636 0.009115496343546104 71.326525
2 39796620 0.8983373397429231 71.335494
2 39806604 0.053685897435573046 71.33603
2 39816588 0.0 71.33603
2 39826572 0.22846554487286014 71.338311
2 39836556 0.09615384615305271 71.339271
2 39846540 3.836237980769645 71.377572
2 39856524 1.677884615384292 71.394324
2 39866507 0.5112691575681543 71.399428
2 39876491 0.7936698717951429 71.407352
2 39886475 0.7988782051281367 71.415328
2 39896459 0.12850560897444024 71.416611
2 39906443 3.8404447115382188 71.454954
2 39916427 0.16516426282055846 71.456603
2 39926411 0.22506009615354583 71.45885
2 39936395 1.5560897435894763 71.474386
2 39946378 0.25994190123204036 71.476981
2 39956362 0.05909455128230498 71.477571
2 39966346 0.10667067307662109 71.478636
2 39976330 0.0005008012822102432 71.478641
2 39986314 0.44861778846188427 71.48312
2 39996298 0.25160256410214854 71.485632
2 40006282 0.05719150641104475 71.486203
2 40016266 0.05268429487115256 71.486729
2 40026249 1.5784834218176167 71.502487
2 40036233 0.0462740384614235 71.502949
2 40046217 0.1894030448718481 71.50484
2 40056201 2.5713141025641164 71.530512
2 40066185 2.8405448717940875 71.558872
2 40076169 0.18649839743616736 71.560734
2 40086153 0.028545673077443687 71.561019
2 40096137 0.5142227564100756 71.566153
2 40106120 3.094360412701281 71.597044
2 40116104 1.357972756410586 71.610602
2 40126088 0.5740184294869056 71.616333
2 40136072 0.30528846153914496 71.619381
2 40146056 0.7142427884616496 71.626512
2 40156040 0.24799679487194282 71.628988
2 40166024 3.331430288461137 71.662249
2 40176008 0.9179687499995864 71.671414
2 40185991 0.6505058599622912 71.677908
2 40195975 0.8697916666669027 71.686592
2 40205959 0.08774038461448268 71.687468
2 40215943 0.025741185897920342 71.687725
2 40225927 0.05839342948777999 71.688308
2 40235911 0.2730368589739148 71.691034
2 40245895 0.7957732371787178 71.698979
2 40255879 0.4054487179498796 71.703027
2 40265863 0.5305488782050055 71.708324
2 40275846 1.819993989782663 71.726493
2 40285830 3.7222556089736085 71.763656
2 40295814 0.4206730769228082 71.767856
2 40305798 1.1863982371802984 71.779701
2 40315782 0.1395232371787955 71.781094
2 40325766 1.8114983974369918 71.79918
2 40335750 3.645432692307324 71.835576
2 40345734 3.8056891025633606 71.873572
2 40355717 0.3769407993595512 71.877335
2 40365701 0.52183493589654 71.882545
2 40375685 0.061798878205670954 71.883162
2 40385669 0.3445512820510484 71.886602
2 40395653 2.0020032051279943 71.90659
2 40405637 5.825420673078182 71.964751
2 40415621 1.0525841346152836 71.97526
2 40425605 0.05979567307682998 71.975857
2 40435588 0.7463688270048076 71.983308
2 40445572 0.36408253205155444 71.986943
2 40455556 1.3682892628204162 72.000604
2 40465540 0.19451121794868453 72.002546
2 40475524 2.419270833334335 72.0267
2 40485508 0.0053084935891511975 72.026753
2 40495492 0.3618790064103987 72.030366
2 40505476 0.25050080128157065 72.032867
2 40515459 0.1508564559757813 72.034373
2 40525443 0.21854967948765938 72.036555
2 40535427 0.07291666666618359 72.037283
2 40545411 0.9710536858967919 72.046978
2 40555395 1.9075520833338873 72.066023
2 40565379 3.6733774038463998 72.102698
2 40575363 0.3307291666657464 72.106
2 40585347 0.21754807692323888 72.108172
2 40595330 0.5647600921571366 72.11381
2 40605314 0.9050480769225476 72.122846
2 40615298 0.2509014423076235 72.125351
2 40625282 0.03575721153927848 72.125708
2 40635266 0.02634214743628796 72.125971
2 40645250 0.0 72.125971
2 40655234 0.046374198717580875 72.126434
2 40665218 1.012920673075904 72.136547
2 40675201 0.01402384052907997 72.136687
2 40685185 0.0 72.136687
2 40695169 0.061398237179618086 72.1373
2 40705153 0.19631410256378737 72.13926
2 40715137 0.11358173076998376 72.140394
2 40725121 0.3671874999995499 72.14406
2 40735105 0.02173477564166176 72.144277
2 40745089 0.33413461538506073 72.147613
2 40755073 0.0036057692302057156 72.147649
2 40765056 0.31112891916282637 72.150755
2 40775040 0.6245993589744833 72.156991
2 40785024 0.11899038461529234 72.158179
2 40795008 0.12710336538396688 72.159448
2 40804992 0.015524839744247452 72.159603
2 40814976 0.33263221153843003 72.162924
2 40824960 0.448818108974199 72.167405
2 40834944 2.3216145833332282 72.190584
2 40844927 0.0027045978165767632 72.190611
2 40854911 6.6133814102566975 72.256639
2 40864895 0.17908653846059444 72.258427
2 40874879 2.1473357371795747 72.279866
2 40884863 0.10877403846161944 72.280952
2 40894847 0.21003605769293196 72.283049
2 40904831 1.927383814101442 72.302292
2 40914815 0.0007011217959483582 72.302299
2 40924798 0.14694981468406323 72.303766
2 40934782 0.534254807692792 72.3091
2 40944766 0.04737580128200136 72.309573
2 40954750 0.07041266025655574 72.310276
2 40964734 0.07702323717859955 72.311045
2 40974718 0.9962940705139254 72.320992
2 40984702 0.9530248397429165 72.330507
2 40994686 0.8469551282060864 72.338963
2 41004669 0.4525693679244968 72.343481
2 41014653 0.09615384615447609 72.344441
2 41024637 0.0 72.344441
2 41034621 0.4993990384617766 72.349427
2 41044605 0.08032852564033313 72.350229
2 41054589 1.2590144230765865 72.362799
2 41064573 0.0 72.362799
2 41074557 0.14543269230773767 72.364251
2 41084540 0.12310928578676254 72.36548
2 41094524 1.2169471153837363 72.37763
2 41104508 0.04216746794900754 72.378051
2 41114492 0.7323717948716822 72.385363
2 41124476 0.6930088141021981 72.392282
2 41134460 0.00731169871799217 72.392355
2 41144444 1.0880408653846665 72.403218
2 41154428 0.5370592948723153 72.40858
2 41164411 9.186316738455327 72.500287
2 41174395 0.876001602564317 72.509033
2 41184379 0.26171874999966405 72.511646
2 41194363 0.37800480769301376 72.51542
2 41204347 0.19711538461446976 72.517388
2 41214331 0.3344350961535329 72.520727
2 41224315 0.4399038461548421 72.525119
2 41234299 0.049379006409418974 72.525612
2 41244283 0.03946314102564157 72.526006
2 41254266 0.2629470099177583 72.528631
2 41264250 0.1004607371792068 72.529634
2 41274234 0.1004607371792068 72.530637
2 41284218 0.2924679487182635 72.533557
2 41294202 0.7180488782055934 72.540726
2 41304186 3.2941706730766507 72.573615
2 41314170 1.0930488782053456 72.584528
2 41324154 0.03385416666659488 72.584866
2 41334137 0.9785635580478291 72.594635
2 41344121 0.028946314103496552 72.594924
2 41354105 0.005108173076836446 72.594975
2 41364089 0.1693709935891318 72.596666
2 41374073 0.0 72.596666
2 41384057 0.0 72.596666
2 41394041 1.4712540064106743 72.611355
2 41404025 0.18529647435800875 72.613205
2 41414008 0.0737253330665532 72.613941
2 41423992 0.4444110576933109 72.618378
2 41433976 0.3235176282039116 72.621608
2 41443960 0.17237580128239324 72.623329
2 41453944 0.09074519230774414 72.624235
2 41463928 0.15995592948756465 72.625832
2 41473912 0.009615384615305271 72.625928
2 41483896 0.9343950320506736 72.635257
2 41493879 0.8178904137038272 72.643422
2 41503863 0.14473157051321267 72.644867
2 41513847 0.012620192307143369 72.644993
2 41523831 0.005608974359046688 72.645049
2 41533815 0.534254807692792 72.650383
2 41543799 0.6614583333329163 72.656987
2 41553783 0.06520432692356191 72.657638
2 41563767 0.05769230769183163 72.658214
2 41573750 0.41530602023497504 72.66236
2 41583734 0.9609374999992764 72.671954
2 41593718 0.42828525641069587 72.67623
2 41603702 1.3275240384604587 72.689484
2 41613686 0.7690304487192238 72.697162
2 41623670 1.2742387820509384 72.709884
2 41633654 0.4120592948719234 72.713998
2 41643638 0.26492387820524027 72.716643
2 41653621 4.575979164579719 72.762325
2 41663605 1.3841145833331359 72.776144
2 41673589 0.46574519230749645 72.780794
2 41683573 1.081730769231095 72.791594
2 41693557 0.07812499999917741 72.792374
2 41703541 0.7995793269240851 72.800357
2 41713525 0.8300280448713656 72.808644
2 41723509 0.03816105769274896 72.809025
2 41733492 0.6455975157767573 72.81547
2 41743476 1.4245793269231979 72.829693
2 41753460 0.3520633012813553 72.833208
2 41763444 0.27023237179439147 72.835906
2 41773428 1.0059094551292307 72.845949
2 41783412 16.955228365384418 73.01523
2 41793396 3.0935496794867094 73.046116
2 41803380 0.049379006410842335 73.046609
2 41813364 0.39242788461526 73.050527
2 41823347 0.07452669538189055 73.051271
2 41833331 0.4176682692309701 73.055441
2 41843315 0.30108173076914824 73.058447
2 41853299 0.6796875000005297 73.065233
2 41863283 15.707732371794396 73.222059
2 41873267 9.259615384615838 73.314507
2 41883251 6.4325921474357335 73.37873
2 41893235 0.9417067307686658 73.388132
2 41903218 1.6350796353801327 73.404455
2 41913202 1.8790064102564434 73.423215
2 41923186 0.7786458333331057 73.430989
2 41933170 0.4524238782058281 73.435506
2 41943154 1.3176081730766813 73.448661
2 41953138 1.261117788461585 73.461252
2 41963122 1.3601762820517416 73.474832
2 41973106 0.7829527243578364 73.482649
2 41983089 0.46489031353366284 73.48729
2 41993073 2.4585336538462386 73.511836
2 42003057 1.218449519230367 73.524001
2 42013041 0.4202724358981787 73.528197
2 42023025 3.9322916666665404 73.567457
2 42033009 0.7482972756405591 73.574928
2 42042993 0.3507612179484627 73.57843
2 42052977 0.880108173076733 73.587217
2 42062960 1.8016628268063313 73.605203
2 42072944 4.750400641025288 73.652631
2 42082928 10.62269631410326 73.758688
2 42092912 7.01552483974342 73.828731
2 42102896 4.755408653845967 73.876209
2 42112880 14.890124198717858 74.024872
2 42122864 0.930088141025943 74.034158
2 42132848 1.1717748397428907 74.045857
2 42142831 3.162876890714583 74.077432
2 42152815 4.649238782051556 74.12385
2 42162799 0.0 74.12385
2 42172783 0.24328926281973587 74.126279
2 42182767 0.21073717948745696 74.128383
2 42192751 0.1450320512816848 74.129831
2 42202735 0.09004407051321915 74.13073
2 42212719 0.021534455127923645 74.130945
2 42222702 0.009115496343546104 74.131036
2 42232686 0.20783253205177624 74.133111
2 42242670 0.0020032051288409727 74.133131
2 42252654 0.4747596153844341 74.137871
2 42262638 0.9396033653836675 74.147252
2 42272622 1.1738782051293124 74.158972
2 42282606 0.02483974358965723 74.15922
2 42292590 0.3937299679481526 74.163151
2 42302574 0.26402243589697716 74.165787
2 42312557 0.0950616047286026 74.166736
2 42322541 0.055388621794518526 74.167289
2 42332525 0.24709535256510307 74.169756
2 42342509 0.13671874999927214 74.171121
2 42352493 0.18719951923069236 74.17299
2 42362477 0.31850961538465594 74.17617
2 42372461 0.006610576923467175 74.176236
2 42382445 0.02604166666639247 74.176496
2 42392428 0.43353701292206726 74.180824
2 42402412 0.01562500000040483 74.18098
2 42412396 0.2248597756398077 74.183225
2 42422380 0.006209935898837671 74.183287
2 42432364 0.18259214743464278 74.18511
2 42442348 1.4134615384626852 74.199222
2 42452332 1.740284455126907 74.216597
2 42462316 0.7447916666679342 74.224033
2 42472299 1.3052188720825944 74.237063
2 42482283 1.4353966346152383 74.251394
2 42492267 0.16686698717950393 74.25306
2 42502251 0.040564903846219434 74.253465
2 42512235 1.1883012820501353 74.265329
2 42522219 0.3517628205128832 74.268841
2 42532203 0.9352964743589367 74.278179
2 42542187 0.024038461538974862 74.278419
2 42552170 0.3530001001701643 74.281943
2 42562154 0.20172275641051932 74.283957
2 42572138 0.0 74.283957
2 42582122 0.33092948717948456 74.287261
2 42592106 0.14873798076947126 74.288746
2 42602090 0.02574118589649698 74.289003
2 42612074 0.002804487179523344 74.289031
2 42622058 0.08743990384743391 74.289904
2 42632041 0.2619453070210955 74.292519
2 42642025 0.6219951923072746 74.298729
2 42652009 0.4203725961543361 74.302926
2 42661993 0.4684495192308624 74.307603
2 42671977 0.3220152243587043 74.310818
2 42681961 0.11949118589750259 74.312011
2 42691945 0.04497195512853089 74.31246
2 42701929 0.05008012820536733 74.31296
2 42711912 0.870079134528429 74.321646
2 42721896 0.027644230769180576 74.321922
2 42731880 0.9360977564096191 74.331268
2 42741864 0.0 74.331268
2 42751848 0.31810897436002644 74.334444
2 42761832 0.3160056089736047 74.337599
2 42771816 2.4196714743589647 74.361757
2 42781800 0.0 74.361757
2 42791783 1.4925373134325601 74.376657
2 42801767 0.9048477564102329 74.385691
2 42811751 4.502003205128715 74.430639
2 42821735 1.2978766025638604 74.443597
2 42831719 2.014923878205033 74.463714
2 42841703 0.5739182692307483 74.469444
2 42851687 1.0877403846161944 74.480304
2 42861671 5.164162660256157 74.531863
2 42871655 0.91286057692275 74.540977
2 42881638 5.935690674146535 74.600233
2 42891622 2.0470753205126826 74.620671
2 42901606 1.4995993589743797 74.635643
2 42911590 1.1458333333326556 74.647083
2 42921574 1.4373998397440793 74.661434
2 42931558 8.46223958333291 74.745921
2 42941542 1.8758012820522907 74.764649
2 42951526 0.7719350961534811 74.772356
2 42961509 2.6500050085143303 74.798811
2 42971493 8.03125000000027 74.878995
2 42981477 4.529346955128001 74.924216
2 42991461 0.14983974359004912 74.925712
2 43001445 0.8004807692309248 74.933704
2 43011429 0.4002403846154624 74.9377
2 43021413 2.500701121793823 74.962667
2 43031397 8.38371394230768 75.04637
2 43041380 6.449664429531266 75.110757
2 43051364 0.7499999999995046 75.118245
2 43061348 1.3233173076918854 75.131457
2 43071332 5.698717948718844 75.188353
2 43081316 3.0496794871787563 75.218801
2 43091300 8.497696314102292 75.303642
2 43101284 4.717147435898484 75.350738
2 43111268 1.9583333333323563 75.37029
2 43121251 1.2798757888410113 75.383067
2 43131235 0.6336137820514209 75.389393
2 43141219 7.635817307693173 75.465629
2 43151203 1.73928285256391 75.482994
2 43161187 3.1590544871787434 75.514534
2 43171171 1.2933693910253916 75.527447
2 43181155 3.8233173076926064 75.565619
2 43191139 4.598056891025611 75.611526
2 43201122 5.57457678052664 75.667177
2 43211106 2.8323317307692557 75.695455
2 43221090 5.177984775641459 75.747152
2 43231074 4.03024839743612 75.78739
2 43241058 2.595052083333196 75.813299
2 43251042 0.0032051282055762117 75.813331
2 43261026 1.023337339743315 75.823548
2 43271010 0.39853766025651693 75.827527
2 43280993 0.09756586196527739 75.828501
2 43290977 0.03445512820496251 75.828845
2 43300961 0.029947916666493678 75.829144
2 43310945 0.2814503205124848 75.831954
2 43320929 0.3573717948719299 75.835522
2 43330913 0.07772435897454791 75.836298
2 43340897 0.885116185897412 75.845135
2 43350881 0.23898237179500517 75.847521
2 43360865 0.08253205128148886 75.848345
2 43370848 0.08113793448876186 75.849155
2 43380832 0.01883012820598104 75.849343
2 43390816 0.06550480769203404 75.849997
2 43400800 1.3375400641018167 75.863351
2 43410784 1.4839743589753982 75.878167
2 43420768 0.27694310897401603 75.880932
2 43430752 0.06680689102492665 75.881599
2 43440736 0.12369791666749928 75.882834
2 43450719 0.000901532604576584 75.882843
2 43460703 0.07301682692376434 75.883572
2 43470687 0.13671874999927214 75.884937
2 43480671 0.062199519231723815 75.885558
2 43490655 0.048076923076526355 75.886038
2 43500639 0.1631610576917175 75.887667
2 43510623 0.12950721153886072 75.88896
2 43520607 0.004206730769996698 75.889002
2 43530590 0.11930281478428371 75.890193
2 43540574 0.03605769230775061 75.890553
2 43550558 0.007812500000202414 75.890631
2 43560542 0.13070913461559597 75.891936
2 43570526 0.03756009615438134 75.892311
2 43580510 0.14092548076926886 75.893718
2 43590494 0.209435096153141 75.895809
2 43600478 0.0015024038466307297 75.895824
2 43610461 0.828207953521091 75.904092
2 43620445 2.1661658653841322 75.925719
2 43630429 2.6156850961542797 75.951834
2 43640413 0.0 75.951834
2 43650397 1.503305288460743 75.966843
2 43660381 3.585436698718179 76.00264
2 43670365 0.139122596154166 76.004029
2 43680349 1.0441706730767135 76.014454
2 43690332 0.6563157367524015 76.021006
2 43700316 0.07692307692244217 76.021774
2 43710300 1.603966346155111 76.037788
2 43720284 0.3623798076911856 76.041406
2 43730268 0.6222956730771702 76.047619
2 43740252 0.03125000000080966 76.047931
2 43750236 0.3915264423069969 76.05184
2 43760220 0.029447115384283434 76.052134
2 43770203 0.22868877091110748 76.054417
2 43780187 0.21274038461487457 76.056541
2 43790171 0.27133413461639266 76.05925
2 43800155 0.10156249999978466 76.060264
2 43810139 2.288762019231054 76.083115
2 43820123 1.1691706730756821 76.094788
2 43830107 6.993790064103181 76.164614
2 43840091 0.6490384615380876 76.171094
2 43850074 2.6231593709313117 76.197281
2 43860058 0.19381009615415953 76.199216
2 43870042 0.0 76.199216
2 43880026 10.229066506409842 76.301343
2 43890010 3.2689302884609406 76.33398
2 43899994 1.1844951923076148 76.345806
2 43909978 0.4966947115384106 76.350765
2 43919962 0.8143028846162268 76.358895
2 43929946 0.03725961538448585 76.359267
2 43939929 0.03215466292693295 76.359588
2 43949913 0.006510416665886436 76.359653
2 43959897 0.12019230769345093 76.360853
2 43969881 0.004006410256258583 76.360893
2 43979865 0.19170673076916117 76.362807
2 43989849 0.6324118589746857 76.369121
2 43999833 0.7378806089731481 76.376488
2 44009817 0.11909054487287307 76.377677
2 44019800 0.0 76.377677
2 44029784 0.7739383012808988 76.385404
2 44039768 1.313902243590318 76.398522
2 44049752 19.529146634615742 76.593501
2 44059736 1.6966145833326922 76.61044
2 44069720 0.2201522435904475 76.612638
2 44079704 0.545472756409462 76.618084
2 44089688 4.51752804487154 76.663187
2 44099671 3.8289091455473896 76.701411
2 44109655 3.771133814103664 76.739062
2 44119639 2.2012219551274628 76.761039
2 44129623 2.2856570512830583 76.783859
2 44139607 7.938301282049947 76.863115
2 44149591 3.4736578525647217 76.897796
2 44159575 1.555789262821004 76.913329
2 44169559 3.0101161858969574 76.943382
2 44179542 0.07653010117236919 76.944146
2 44189526 2.458233173076343 76.968689
2 44199510 0.0 76.968689
2 44209494 0.3159054487188707 76.971843
2 44219478 0.8695913461531646 76.980525
2 44229462 0.0722155448716586 76.981246
2 44239446 0.0 76.981246
2 44249430 0.1663661858972937 76.982907
2 44259413 0.2011419413005672 76.984915
2 44269397 0.02193509615397651 76.985134
2 44279381 0.3472556089744144 76.988601
2 44289365 0.6332131410253681 76.994923
2 44299349 0.1840945512826969 76.996761
2 44309333 0.38581730769179284 77.000613
2 44319317 3.6462339743594296 77.037017
2 44329301 0.24439102564031373 77.039457
2 44339284 0.01302213763384065 77.039587
2 44349268 0.03495592948717275 77.039936
2 44359252 0.4151642628213422 77.044081
2 44369236 0.5815304487172126 77.049887
2 44379220 0.5266426282049043 77.055145
2 44389204 0.0 77.055145
2 44399188 0.024539262821185105 77.05539
2 44409172 0.008012820512517166 77.05547
2 44419156 0.0 77.05547
2 44429139 0.0 77.05547
2 44439123 0.0 77.05547
2 44449107 0.7181490384617507 77.06264
2 44459091 0.04567307692305588 77.063096
2 44469075 0.07421875000049957 77.063837
2 44479059 0.2879607371783713 77.066712
2 44489043 0.10476762820536087 77.067758
2 44499027 0.011618589744146245 77.067874
2 44509010 0.6328758890106343 77.074192
2 44518994 6.282752403847108 77.136919
